Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-02-06,GFGC33729F,337.29,Call,129.333,8814954.0,118.1,130.0,110.0,118.098,747.0,3.814697265625e-05,0.004246206822339485,0.0951328557638571,339.992926
2023-02-06,GFGC34729F,347.29,Call,123.893,5462643.0,108.0,126.1,99.0,108.0,504.0,3.814697265625e-05,0.014060045195308391,0.14715740740740735,349.992926
2023-02-06,GFGC35458F,354.58000000000004,Call,114.999,2633158.0,95.0,115.0,93.0,102.0,262.0,3.814697265625e-05,0.010607984504465854,0.12744117647058828,357.28292600000003
2023-02-06,GFGC36729F,367.29,Call,99.822,8013474.0,85.0,100.0,75.1,92.0,928.0,3.814697265625e-05,0.005298611858388133,0.08502173913043487,369.992926
2023-02-06,GFGC37729F,377.29,Call,94.0,4861079.0,81.0,94.0,71.1,81.05,639.0,3.814697265625e-05,0.01429032605186709,0.15977791486736592,379.992926
2023-02-06,GFGC38729F,387.29,Call,81.0,2564457.0,65.0,81.0,61.0,71.0,397.0,3.814697265625e-05,0.00783385343807176,0.14084507042253525,389.992926
2023-02-06,GFGC39729F,397.29,Call,78.276,5748480.0,56.0,79.9,52.0,57.203,931.0,0.8092117309570312,0.02349295168406336,0.36838976976731974,399.992926
2023-02-06,GFGC41729F,417.29,Call,52.259,9358124.0,42.0,53.89,33.0,42.187,2324.0,3.814697265625e-05,0.010543419778327867,0.2387465332922465,419.992926
2023-02-06,GFGC43729F,437.29,Call,36.639,68951689.0,26.9,38.0,20.0,27.295,26927.0,0.29140472412109375,0.019969869794469054,0.34233376076204425,439.992926
2023-02-06,GFGC460.FE,460.0,Call,21.464,60550255.0,15.0,23.0,9.5,13.604,44580.0,0.42316436767578125,0.03618637684278494,0.5777712437518376,462.702926
2023-02-06,GFGC480.FE,480.0,Call,12.541,32130668.0,9.5,13.6,4.8,6.913,42884.0,0.47077178955078125,0.026990207683202413,0.8141183277882251,482.702926
2023-02-06,GFGC500.FE,500.0,Call,6.544,29970545.0,4.0,6.85,2.7,4.173,75858.0,0.48877716064453125,0.014083718928225545,0.5681763719146895,502.702926
2023-02-06,GFGC520.FE,520.0,Call,3.212,5597591.0,2.5,3.5,1.301,2.517,28693.0,0.5052566528320312,0.006912730011836867,0.2761223678982918,522.702926
2023-02-06,GFGC540.FE,540.0,Call,1.456,1538350.0,1.99,1.99,0.688,1.575,15957.0,0.5164718627929688,0.003133541375228667,-0.0755555555555556,542.702926
2023-02-06,GFGC560.FE,560.0,Call,0.832,672491.0,1.0,1.0,0.434,0.901,10826.0,0.5550765991210938,0.0017905950715592382,-0.07658157602663718,562.702926
2023-02-06,GFGC580.FE,580.0,Call,0.445,236203.0,0.45,0.55,0.246,0.621,6760.0,0.5816268920898438,0.0009577101043796406,-0.28341384863124,582.702926
2023-02-06,GFGC600.FE,600.0,Call,0.299,195432.0,0.306,0.51,0.208,0.421,6968.0,0.6242752075195312,0.0006434951038416012,-0.2897862232779097,602.702926
2023-02-06,GFGC620.FE,620.0,Call,0.209,150423.0,0.294,0.31,0.147,0.35,7532.0,0.6647872924804688,0.0004498009254277413,-0.4028571428571428,622.702926
2023-02-06,GFGC640.FE,640.0,Call,0.119,22074.0,0.15,0.22,0.1,0.295,1522.0,0.6844711303710938,0.0002561067470138814,-0.5966101694915253,642.702926
2023-02-06,GFGC660.FE,660.0,Call,0.129,14398.0,0.22,0.22,0.102,0.163,1018.0,0.7519912719726562,0.0002776283223931992,-0.20858895705521474,662.702926
2023-02-06,GFGC680.FE,680.0,Call,0.122,31686.0,0.249,0.25,0.1,0.228,2353.0,0.8057785034179688,0.0002625632196276768,-0.4649122807017544,682.702926
2023-02-06,GFGC700.FE,700.0,Call,0.094,31922.0,0.1,0.15,0.061,0.178,2642.0,0.8385848999023438,0.000202302808565587,-0.4719101123595505,702.702926
2023-02-06,GFGV19729F,197.29,Put,0.0,0.0,0.0,0.0,0.0,0.007,0.0,,,0.0,199.99292599999998
2023-02-06,GFGV20458F,204.57999999999998,Put,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,0.0,207.28292599999997
2023-02-06,GFGV21729F,217.29,Put,0.005,200.0,0.005,0.005,0.005,0.01,400.0,1.3020706176757812,1.0760787689658884e-05,-0.5,219.99292599999998
2023-02-06,GFGV22729F,227.29,Put,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,0.0,229.99292599999998
2023-02-06,GFGV23729F,237.29,Put,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,,0.0,239.99292599999998
2023-02-06,GFGV24458F,244.57999999999998,Put,0.012,1800.0,0.012,0.015,0.012,0.015,1250.0,1.1861801147460938,2.5825890455181322e-05,-0.19999999999999996,247.28292599999997
2023-02-06,GFGV25729F,257.29,Put,0.0,0.0,0.0,0.0,0.0,0.005,0.0,,,0.0,259.992926
2023-02-06,GFGV26458F,264.58000000000004,Put,0.012,161.0,0.012,0.012,0.012,0.016,134.0,1.0523605346679688,2.5825890455181322e-05,-0.25,267.28292600000003
2023-02-06,GFGV27729F,277.29,Put,0.022,1514.0,0.025,0.025,0.021,0.022,664.0,1.0216903686523438,4.734746583449909e-05,0.0,279.992926
2023-02-06,GFGV28729F,287.29,Put,0.021,521.0,0.03,0.03,0.02,0.032,256.0,0.9544754028320312,4.5195308296567315e-05,-0.34375,289.992926
2023-02-06,GFGV29729F,297.29,Put,0.028,1200.0,0.04,0.04,0.028,0.031,420.0,0.9161758422851562,6.026041106208975e-05,-0.09677419354838712,299.992926
2023-02-06,GFGV30729F,307.29,Put,0.024,19852.0,0.03,0.04,0.02,0.031,8182.0,0.8438491821289062,5.1651780910362644e-05,-0.22580645161290325,309.992926
2023-02-06,GFGV31729F,317.29,Put,0.05,7090.0,0.04,0.06,0.04,0.044,1652.0,0.8417129516601562,0.00010760787689658884,0.13636363636363646,319.992926
2023-02-06,GFGV32458F,324.58000000000004,Put,0.04,1854.0,0.04,0.05,0.03,0.05,395.0,0.7805252075195312,8.608630151727107e-05,-0.20000000000000007,327.28292600000003
2023-02-06,GFGV33729F,337.29,Put,0.096,7955.0,0.07,0.12,0.07,0.139,921.0,0.7752609252929688,0.00020660712364145058,-0.3093525179856116,339.992926
2023-02-06,GFGV34729F,347.29,Put,0.115,82511.0,0.1,0.35,0.1,0.197,4303.0,0.7298660278320312,0.0002474981168621543,-0.41624365482233505,349.992926
2023-02-06,GFGV35458F,354.58000000000004,Put,0.18,53659.0,0.18,0.27,0.1,0.235,2533.0,0.7249069213867188,0.0003873883568277198,-0.23404255319148937,357.28292600000003
2023-02-06,GFGV36729F,367.29,Put,0.217,82412.0,0.36,0.55,0.151,0.364,2622.0,0.6626510620117188,0.00046701818573119554,-0.40384615384615385,369.992926
2023-02-06,GFGV37729F,377.29,Put,0.306,150977.0,0.5,0.9,0.25,0.554,2734.0,0.6312942504882812,0.0006585602066071236,-0.4476534296028881,379.992926
2023-02-06,GFGV38729F,387.29,Put,0.604,500055.0,1.15,1.7,0.526,0.907,4917.0,0.6351089477539062,0.001299903152910793,-0.33406835722160977,389.992926
2023-02-06,GFGV39729F,397.29,Put,0.908,1363535.0,1.6,3.35,0.75,1.577,8466.0,0.6131362915039062,0.0019541590444420534,-0.42422320862396956,399.992926
2023-02-06,GFGV41729F,417.29,Put,2.239,5030468.0,4.79,6.0,1.751,3.819,13113.0,0.5877304077148438,0.004818680727429248,-0.41372086933752295,419.992926
2023-02-06,GFGV43729F,437.29,Put,4.781,7786419.0,10.0,11.5,4.0,8.678,10546.0,0.5535507202148438,0.010289465188851824,-0.44906660520857344,439.992926
2023-02-06,GFGV460.FE,460.0,Put,12.344,14391816.0,16.0,22.5,12.1,16.235,8198.0,0.5823135375976562,0.02656623264822985,-0.23966738527871878,462.702926
2023-02-06,GFGV480.FE,480.0,Put,22.74,19019613.0,28.001,42.0,20.0,30.007,6080.0,0.6098556518554688,0.01590444420531578,-0.24217682540740504,482.702926
2023-02-06,GFGV500.FE,500.0,Put,39.742,5504333.0,46.5,62.0,38.15,49.063,1083.0,0.7587814331054688,0.009452275906596308,-0.18998022950084592,502.702926
2023-02-06,GFGV520.FE,520.0,Put,58.001,367760.0,70.0,70.0,58.0,70.0,53.0,0.9023666381835938,0.005705369633057086,-0.17141428571428574,522.702926
2023-02-06,GFGV540.FE,540.0,Put,78.0,151400.0,90.0,90.0,78.0,84.0,18.0,1.0824966430664062,0.00570321747551916,-0.0714285714285714,542.702926
2023-02-06,GFGV560.FE,560.0,Put,0.0,0.0,0.0,0.0,0.0,105.0,0.0,,,0.0,562.702926
2023-02-06,GFGV580.FE,580.0,Put,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,0.0,582.702926
2023-02-06,GFGV600.FE,600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,602.702926
2023-02-06,GFGV620.FE,620.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,622.702926
2023-02-06,GFGV640.FE,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,642.702926
2023-02-06,GFGV660.FE,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,662.702926
2023-02-06,GFGV680.FE,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,682.702926
2023-02-06,GFGV700.FE,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,702.702926
2023-02-07,GFGC19729F,197.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,199.99292599999998
2023-02-07,GFGC20458F,204.57999999999998,Call,265.0,525000.0,260.0,265.0,260.0,244.0,20.0,3.814697265625e-05,-0.0012123790279697825,0.08606557377049184,207.28292599999997
2023-02-07,GFGC21729F,217.29,Call,252.0,723800.0,250.0,252.0,247.0,232.0,29.0,3.814697265625e-05,-0.001829203445708785,0.0862068965517242,219.99292599999998
2023-02-07,GFGC22729F,227.29,Call,242.0,976500.0,240.0,257.0,237.0,222.0,40.0,3.814697265625e-05,-0.001829203445708785,0.09009009009009006,229.99292599999998
2023-02-07,GFGC23729F,237.29,Call,232.0,459000.0,227.0,232.0,227.0,212.0,20.0,3.814697265625e-05,-0.001829203445708785,0.09433962264150941,239.99292599999998
2023-02-07,GFGC24458F,244.57999999999998,Call,216.0,241600.0,220.0,220.0,216.0,202.333,11.0,3.814697265625e-05,-0.020355205785387628,0.06754706350422324,247.28292599999997
2023-02-07,GFGC25729F,257.29,Call,223.7,534900.0,210.5,224.6,207.0,205.923,25.0,2.7515029907226562,0.023056471338934452,0.08632838488172756,259.992926
2023-02-07,GFGC26458F,264.58000000000004,Call,204.0,1792470.0,200.0,217.6,200.0,203.182,85.0,3.814697265625e-05,-0.0033393597787938667,0.004025947180360534,267.28292600000003
2023-02-07,GFGC27729F,277.29,Call,192.0,4883200.0,193.6,204.1,186.0,193.004,249.0,3.814697265625e-05,-0.0018292034457087244,-0.005201964726119668,279.992926
2023-02-07,GFGC28729F,287.29,Call,182.01,4992955.0,176.0,196.8,176.0,177.167,268.0,3.814697265625e-05,-0.0018079336382005018,0.027335790525323533,289.992926
2023-02-07,GFGC29729F,297.29,Call,172.0,4184000.0,166.0,182.0,166.0,169.333,240.0,3.814697265625e-05,-0.0018292034457087244,0.015750031003997966,299.992926
2023-02-07,GFGC30729F,307.29,Call,162.5,6588400.0,158.0,177.0,156.0,159.292,403.0,3.814697265625e-05,-0.0007657130702966219,0.02013911558647008,309.992926
2023-02-07,GFGC31729F,317.29,Call,152.0,12147177.0,146.983,166.5,146.983,146.983,768.0,3.814697265625e-05,-0.0018292034457087244,0.034133199077444276,319.992926
2023-02-07,GFGC32458F,324.58000000000004,Call,145.0,2004300.0,140.0,151.0,140.0,136.0,139.0,3.814697265625e-05,-0.0012123790279696615,0.06617647058823528,327.28292600000003
2023-02-07,GFGC33729F,337.29,Call,132.378,15447658.0,124.9,146.0,124.9,129.333,1103.0,3.814697265625e-05,-0.001025204721897205,0.023543875113080093,339.992926
2023-02-07,GFGC34729F,347.29,Call,124.0,2672152.0,124.0,139.999,118.0,123.893,210.0,3.814697265625e-05,0.0024247580559396856,0.0008636484708579584,349.992926
2023-02-07,GFGC35458F,354.58000000000004,Call,114.951,1223100.0,120.0,127.0,114.0,114.999,104.0,3.814697265625e-05,-0.0013166010847600615,-0.000417394933869053,357.28292600000003
2023-02-07,GFGC36729F,367.29,Call,104.2,3556434.0,99.0,120.0,97.158,99.822,316.0,3.814697265625e-05,0.002850154206104533,0.04385806735990072,369.992926
2023-02-07,GFGC37729F,377.29,Call,95.0,5632215.0,87.8,105.55,86.6,94.0,551.0,3.814697265625e-05,0.0045517388067638906,0.010638297872340496,379.992926
2023-02-07,GFGC38729F,387.29,Call,82.0,4401051.0,80.0,97.9,80.0,81.0,470.0,3.814697265625e-05,-0.0018292034457087244,0.012345679012345734,389.992926
2023-02-07,GFGC39729F,397.29,Call,72.389,1933822.0,70.1,91.324,70.0,78.276,244.0,3.814697265625e-05,-0.0010018079336381177,-0.07520823751852423,399.992926
2023-02-07,GFGC41729F,417.29,Call,56.0,5545273.0,55.0,69.0,50.0,52.259,937.0,3.814697265625e-05,0.006678719557588096,0.071585755563635,419.992926
2023-02-07,GFGC43729F,437.29,Call,37.062,52420985.0,39.987,55.0,30.15,36.639,12308.0,3.814697265625e-05,0.008937573114963397,0.011545074920166876,439.992926
2023-02-07,GFGC460.FE,460.0,Call,19.026,91061604.0,27.0,33.9,16.06,21.464,36820.0,0.16780853271484375,0.018879081144315694,-0.11358553857622056,462.702926
2023-02-07,GFGC480.FE,480.0,Call,11.006,110351368.0,15.0,19.55,9.35,12.541,77537.0,0.37036895751953125,0.0234095501435712,-0.12239853281237545,482.702926
2023-02-07,GFGC500.FE,500.0,Call,5.683,82305882.0,8.8,11.6,5.0,6.544,98155.0,0.42835235595703125,0.012087631606933958,-0.13157090464547672,502.702926
2023-02-07,GFGC520.FE,520.0,Call,2.508,22002897.0,3.8,5.5,2.101,3.212,55713.0,0.45139312744140625,0.005334467723067107,-0.21917808219178092,522.702926
2023-02-07,GFGC540.FE,540.0,Call,1.369,2599750.0,1.75,2.739,0.999,1.456,13952.0,0.5010604858398438,0.002911836647878337,-0.05975274725274726,542.702926
2023-02-07,GFGC560.FE,560.0,Call,0.746,2273231.0,0.99,1.78,0.4,0.832,25105.0,0.5413436889648438,0.001586727640114857,-0.10336538461538458,562.702926
2023-02-07,GFGC580.FE,580.0,Call,0.478,306254.0,0.544,0.9,0.255,0.445,5417.0,0.5902481079101562,0.00101669679889397,0.07415730337078652,582.702926
2023-02-07,GFGC600.FE,600.0,Call,0.299,362581.0,0.292,0.61,0.105,0.299,9859.0,0.6299209594726562,0.0006359672444964373,0.0,602.702926
2023-02-07,GFGC620.FE,620.0,Call,0.195,116055.0,0.2,0.3,0.08,0.209,5921.0,0.6677627563476562,0.00041476124641072004,-0.06698564593301426,622.702926
2023-02-07,GFGC640.FE,640.0,Call,0.063,7664.0,0.06,0.12,0.05,0.119,901.0,0.6499099731445312,0.00013399978730192492,-0.47058823529411764,642.702926
2023-02-07,GFGC660.FE,660.0,Call,0.1,3410.0,0.05,0.12,0.03,0.129,567.0,0.7454299926757812,0.00021269807508242052,-0.22480620155038755,662.702926
2023-02-07,GFGC680.FE,680.0,Call,0.059,5217.0,0.01,0.07,0.01,0.122,1386.0,0.7637405395507812,0.0001254918642986281,-0.5163934426229508,682.702926
2023-02-07,GFGC700.FE,700.0,Call,0.057,4609.0,0.044,0.069,0.02,0.094,1268.0,0.8166885375976562,0.0001212379027969797,-0.3936170212765957,702.702926
2023-02-07,GFGV19729F,197.29,Put,0.011,1043.0,0.007,0.012,0.007,0.007,1125.0,1.6324234008789062,2.3396788259066257e-05,0.5714285714285714,199.99292599999998
2023-02-07,GFGV20458F,204.57999999999998,Put,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,0.0,207.28292599999997
2023-02-07,GFGV21729F,217.29,Put,0.0,0.0,0.0,0.0,0.0,0.005,0.0,,,0.0,219.99292599999998
2023-02-07,GFGV22729F,227.29,Put,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,0.0,229.99292599999998
2023-02-07,GFGV23729F,237.29,Put,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,,0.0,239.99292599999998
2023-02-07,GFGV24458F,244.57999999999998,Put,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,247.28292599999997
2023-02-07,GFGV25729F,257.29,Put,0.0,0.0,0.0,0.0,0.0,0.005,0.0,,,0.0,259.992926
2023-02-07,GFGV26458F,264.58000000000004,Put,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,267.28292600000003
2023-02-07,GFGV27729F,277.29,Put,0.015,595.0,0.01,0.015,0.01,0.022,413.0,1.0554122924804688,3.190471126236308e-05,-0.3181818181818181,279.992926
2023-02-07,GFGV28729F,287.29,Put,0.02,410.0,0.02,0.02,0.01,0.021,208.0,1.0147476196289062,4.2539615016484104e-05,-0.04761904761904767,289.992926
2023-02-07,GFGV29729F,297.29,Put,0.01,589.0,0.019,0.02,0.01,0.028,496.0,0.8990097045898438,2.1269807508242052e-05,-0.6428571428571428,299.992926
2023-02-07,GFGV30729F,307.29,Put,0.019,341.0,0.01,0.024,0.01,0.024,214.0,0.8852767944335938,4.0412634265659896e-05,-0.20833333333333337,309.992926
2023-02-07,GFGV31729F,317.29,Put,0.0,0.0,0.0,0.0,0.0,0.05,0.0,,,0.0,319.992926
2023-02-07,GFGV32458F,324.58000000000004,Put,0.02,473.0,0.02,0.025,0.02,0.04,234.0,0.7864761352539062,4.2539615016484104e-05,-0.5,327.28292600000003
2023-02-07,GFGV33729F,337.29,Put,0.0,0.0,0.0,0.0,0.0,0.096,0.0,,,0.0,339.992926
2023-02-07,GFGV34729F,347.29,Put,0.05,700.0,0.02,0.1,0.02,0.115,110.0,0.7186508178710938,0.00010634903754121026,-0.5652173913043479,349.992926
2023-02-07,GFGV35458F,354.58000000000004,Put,0.07,7433.0,0.16,0.16,0.07,0.18,606.0,0.7004165649414062,0.00014888865255769436,-0.611111111111111,357.28292600000003
2023-02-07,GFGV36729F,367.29,Put,0.124,15357.0,0.25,0.25,0.06,0.217,1224.0,0.6684494018554688,0.00026374561310220146,-0.4285714285714286,369.992926
2023-02-07,GFGV37729F,377.29,Put,0.228,39672.0,0.34,0.34,0.118,0.306,2155.0,0.6580734252929688,0.0004849516111879188,-0.2549019607843137,379.992926
2023-02-07,GFGV38729F,387.29,Put,0.39,165905.0,0.58,0.649,0.2,0.604,4918.0,0.6441116333007812,0.0008295224928214401,-0.3543046357615893,389.992926
2023-02-07,GFGV39729F,397.29,Put,0.594,360085.0,0.7,1.34,0.3,0.908,6392.0,0.6201553344726562,0.0012634265659895777,-0.3458149779735683,399.992926
2023-02-07,GFGV41729F,417.29,Put,1.452,842116.0,2.0,2.5,1.0,2.239,6344.0,0.5824661254882812,0.003088376050196746,-0.35149620366234924,419.992926
2023-02-07,GFGV43729F,437.29,Put,3.179,4290804.0,3.5,5.0,2.1,4.781,12812.0,0.5372238159179688,0.006761671806870147,-0.33507634386111695,439.992926
2023-02-07,GFGV460.FE,460.0,Put,9.071,9678692.0,10.0,13.0,6.5,12.344,10314.0,0.5509567260742188,0.019293842390726363,-0.265149060272197,462.702926
2023-02-07,GFGV480.FE,480.0,Put,19.979,7826554.0,16.0,32.655,14.5,22.74,4201.0,0.6265640258789062,0.021544188025098325,-0.12141600703605981,482.702926
2023-02-07,GFGV500.FE,500.0,Put,34.0,1522167.0,24.0,36.4,24.0,39.742,483.0,0.6988906860351562,0.008826970115920403,-0.1444819083085903,502.702926
2023-02-07,GFGV520.FE,520.0,Put,54.643,175140.0,51.0,54.9,46.0,58.001,35.0,0.9386062622070312,0.010194618738700369,-0.057895553524939136,522.702926
2023-02-07,GFGV540.FE,540.0,Put,0.0,0.0,0.0,0.0,0.0,78.0,0.0,,,0.0,542.702926
2023-02-07,GFGV560.FE,560.0,Put,0.0,0.0,0.0,0.0,0.0,105.0,0.0,,,0.0,562.702926
2023-02-07,GFGV580.FE,580.0,Put,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,0.0,582.702926
2023-02-07,GFGV600.FE,600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,602.702926
2023-02-07,GFGV620.FE,620.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,622.702926
2023-02-07,GFGV640.FE,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,642.702926
2023-02-07,GFGV660.FE,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,662.702926
2023-02-07,GFGV680.FE,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,682.702926
2023-02-07,GFGV700.FE,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,702.702926
2023-02-08,GFGC19729F,197.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,199.99292599999998
2023-02-08,GFGC20458F,204.57999999999998,Call,0.0,0.0,0.0,0.0,0.0,265.0,0.0,,,0.0,207.28292599999997
2023-02-08,GFGC21729F,217.29,Call,0.0,0.0,0.0,0.0,0.0,252.0,0.0,,,0.0,219.99292599999998
2023-02-08,GFGC22729F,227.29,Call,0.0,0.0,0.0,0.0,0.0,242.0,0.0,,,0.0,229.99292599999998
2023-02-08,GFGC23729F,237.29,Call,0.0,0.0,0.0,0.0,0.0,232.0,0.0,,,0.0,239.99292599999998
2023-02-08,GFGC24458F,244.57999999999998,Call,228.0,318400.0,226.0,228.0,226.0,216.0,14.0,3.814697265625e-05,-0.0027853977632411758,0.05555555555555558,247.28292599999997
2023-02-08,GFGC25729F,257.29,Call,217.409,881500.0,210.0,218.0,210.0,223.7,41.0,3.814697265625e-05,0.0016860097066892488,-0.02812248547161378,259.992926
2023-02-08,GFGC26458F,264.58000000000004,Call,213.0,213000.0,213.0,213.0,213.0,204.0,10.0,3.814697265625e-05,0.007765351339945271,0.044117647058823595,267.28292600000003
2023-02-08,GFGC27729F,277.29,Call,199.478,7046000.0,194.0,200.0,186.0,192.0,363.0,3.814697265625e-05,0.0060519096855877865,0.03894791666666664,279.992926
2023-02-08,GFGC28729F,287.29,Call,189.6,5748902.0,184.01,190.0,178.0,182.01,314.0,3.814697265625e-05,0.006309347963705502,0.041701005439261696,289.992926
2023-02-08,GFGC29729F,297.29,Call,178.889,5868450.0,175.0,180.0,167.0,172.0,341.0,3.814697265625e-05,0.00480903144123244,0.040052325581395376,299.992926
2023-02-08,GFGC30729F,307.29,Call,169.545,10086710.0,164.0,170.0,158.0,162.5,615.0,3.814697265625e-05,0.006193289723570438,0.043353846153846076,309.992926
2023-02-08,GFGC31729F,317.29,Call,160.0,14417425.0,154.0,160.5,148.0,152.0,927.0,3.814697265625e-05,0.007153407891960421,0.05263157894736836,319.992926
2023-02-08,GFGC32458F,324.58000000000004,Call,153.16,13545949.0,150.0,154.0,141.0,145.0,903.0,3.814697265625e-05,0.008102975311247226,0.0562758620689654,327.28292600000003
2023-02-08,GFGC33729F,337.29,Call,140.0,14893209.0,135.0,140.0,128.0,132.378,1102.0,3.814697265625e-05,0.007153407891960421,0.057577543096285044,339.992926
2023-02-08,GFGC34729F,347.29,Call,128.043,8377294.0,129.99,133.0,118.965,124.0,662.0,3.814697265625e-05,0.003023844692973306,0.032604838709677564,349.992926
2023-02-08,GFGC35458F,354.58000000000004,Call,123.0,5825534.0,119.0,123.0,110.25,114.951,499.0,3.814697265625e-05,0.007765351339945271,0.07002113944202315,357.28292600000003
2023-02-08,GFGC36729F,367.29,Call,110.0,4538905.0,109.0,117.5,98.0,104.2,440.0,3.814697265625e-05,0.007153407891960421,0.05566218809980805,369.992926
2023-02-08,GFGC37729F,377.29,Call,100.0,3875119.0,95.0,102.0,88.5,95.0,412.0,3.814697265625e-05,0.007153407891960421,0.05263157894736836,379.992926
2023-02-08,GFGC38729F,387.29,Call,90.0,3793717.0,84.001,92.0,80.0,82.0,452.0,3.814697265625e-05,0.007153407891960421,0.09756097560975618,389.992926
2023-02-08,GFGC39729F,397.29,Call,81.9,11384838.0,79.866,82.0,69.0,72.389,1486.0,3.814697265625e-05,0.011162692551171237,0.13138736548370633,399.992926
2023-02-08,GFGC41729F,417.29,Call,62.0,3078021.0,54.5,62.0,51.249,56.0,545.0,3.814697265625e-05,0.011373707533234951,0.1071428571428572,419.992926
2023-02-08,GFGC43729F,437.29,Call,43.601,21562474.0,40.0,44.0,33.0,37.062,5518.0,3.814697265625e-05,0.014752057396075212,0.17643408342776978,439.992926
2023-02-08,GFGC460.FE,460.0,Call,24.151,54042404.0,20.3,24.95,15.5,19.026,27936.0,0.34748077392578125,0.021631145811352656,0.2693682329443918,462.702926
2023-02-08,GFGC480.FE,480.0,Call,13.161,74364792.0,11.01,14.0,8.5,11.006,69027.0,0.41538238525390625,0.02777168178940705,0.1958022896601852,482.702926
2023-02-08,GFGC500.FE,500.0,Call,5.709,33887278.0,5.8,6.85,3.0,5.683,68253.0,0.42125701904296875,0.012046845326018147,0.004575048389934944,502.702926
2023-02-08,GFGC520.FE,520.0,Call,2.155,6186088.0,2.5,3.266,1.55,2.508,27479.0,0.43125152587890625,0.004547372863473307,-0.14074960127591718,522.702926
2023-02-08,GFGC540.FE,540.0,Call,0.928,743454.0,1.2,1.65,0.801,1.369,7317.0,0.46535491943359375,0.0019582190335513824,-0.32213294375456536,542.702926
2023-02-08,GFGC560.FE,560.0,Call,0.434,636846.0,0.83,0.83,0.3,0.746,12340.0,0.5022811889648438,0.0009158050221565731,-0.418230563002681,562.702926
2023-02-08,GFGC580.FE,580.0,Call,0.253,96875.0,0.55,0.55,0.18,0.478,2908.0,0.5501937866210938,0.0005338679046212281,-0.4707112970711297,582.702926
2023-02-08,GFGC600.FE,600.0,Call,0.155,69417.0,0.32,0.34,0.112,0.299,3621.0,0.5946731567382812,0.00032707322219877613,-0.4816053511705686,602.702926
2023-02-08,GFGC620.FE,620.0,Call,0.101,183323.0,0.219,0.22,0.05,0.195,12248.0,0.6376266479492188,0.00021312513188436383,-0.482051282051282,622.702926
2023-02-08,GFGC640.FE,640.0,Call,0.05,1642.0,0.09,0.12,0.05,0.063,190.0,0.6571578979492188,0.00010550749103186327,-0.20634920634920628,642.702926
2023-02-08,GFGC660.FE,660.0,Call,0.04,1561.0,0.1,0.1,0.03,0.1,463.0,0.7047653198242188,8.440599282549062e-05,-0.6000000000000001,662.702926
2023-02-08,GFGC680.FE,680.0,Call,0.052,4928.0,0.06,0.06,0.028,0.059,1102.0,0.7831954956054688,0.00010972779067313779,-0.11864406779661019,682.702926
2023-02-08,GFGC700.FE,700.0,Call,0.05,3637.0,0.05,0.06,0.025,0.057,775.0,0.8382797241210938,0.00010550749103186327,-0.12280701754385959,702.702926
2023-02-08,GFGV19729F,197.29,Put,0.007,114.0,0.015,0.015,0.007,0.011,141.0,1.6745376586914062,1.4771048744460858e-05,-0.36363636363636354,199.99292599999998
2023-02-08,GFGV20458F,204.57999999999998,Put,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,0.0,207.28292599999997
2023-02-08,GFGV21729F,217.29,Put,0.005,11.0,0.005,0.005,0.005,0.005,22.0,1.4654922485351562,1.0550749103186327e-05,0.0,219.99292599999998
2023-02-08,GFGV22729F,227.29,Put,0.01,150.0,0.01,0.01,0.01,0.01,150.0,1.4564132690429688,2.1101498206372655e-05,0.0,229.99292599999998
