Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-03-29,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.30000000000001,0.0,270.0
2022-03-29,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,75.30000000000001,0.0,280.0
2022-03-29,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.30000000000001,0.0,290.0
2022-03-29,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,95.30000000000001,0.0,300.0
2022-03-29,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,105.30000000000001,0.0,310.0
2022-03-29,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,115.30000000000001,0.0,320.0
2022-03-29,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,125.30000000000001,0.0,330.0
2022-03-29,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,135.3,0.0,340.0
2022-03-29,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,145.3,0.0,350.0
2022-03-29,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,155.3,0.0,360.0
2022-03-30,GFGC132.AB,132.0,Call,75.5,113250.0,75.5,75.5,75.5,75.5,15.0,3.814697265625e-05,-0.0012033694344163659,75.75,0.0,132.0
2022-03-30,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,72.75,0.0,135.0
2022-03-30,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.75,0.0,140.0
2022-03-30,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.75,0.0,145.0
2022-03-30,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,66.0,0.0,,,57.75,0.0,150.0
2022-03-30,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.75,0.0,155.0
2022-03-30,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,47.75,0.0,160.0
2022-03-30,GFGC165.AB,165.0,Call,45.0,4500.0,45.0,45.0,45.0,45.0,1.0,3.814697265625e-05,0.010830324909747292,42.75,0.0,165.0
2022-03-30,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,37.75,0.0,170.0
2022-03-30,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.75,0.0,175.0
2022-03-30,GFGC180.AB,180.0,Call,30.8,21060.0,30.0,30.8,29.8,29.0,7.0,0.5334854125976562,0.014681107099879666,27.75,0.0620689655172415,180.0
2022-03-30,GFGC185.AB,185.0,Call,25.8,767730.0,23.0,26.0,22.5,25.0,315.0,0.44574737548828125,0.014681107099879666,22.75,0.03200000000000003,185.0
2022-03-30,GFGC190.AB,190.0,Call,21.21,2843354.0,19.0,21.5,18.5,19.0,1383.0,0.42568206787109375,0.016654632972322506,17.75,0.11631578947368415,190.0
2022-03-30,GFGC195.AB,195.0,Call,16.621,5327619.0,15.0,16.95,14.7,14.949,3298.0,0.38455963134765625,0.018632972322503,12.75,0.11184694628403236,195.0
2022-03-30,GFGC200.AB,200.0,Call,12.285,12495474.0,11.99,12.75,10.0,10.846,10869.0,0.34931182861328125,0.021829121540312878,7.75,0.1326756407892311,200.0
2022-03-30,GFGC210.AB,210.0,Call,5.475,31884959.0,4.101,5.85,3.9,4.748,62871.0,0.31803131103515625,0.02635379061371841,2.25,0.15311710193765782,210.0
2022-03-30,GFGC220.AB,220.0,Call,2.17,10560671.0,2.05,2.297,1.7,1.932,52113.0,0.33885955810546875,0.010445246690734055,12.25,0.12318840579710155,220.0
2022-03-30,GFGC230.AB,230.0,Call,0.964,1174119.0,0.85,1.09,0.72,0.886,13034.0,0.38272857666015625,0.004640192539109507,22.25,0.08803611738148986,230.0
2022-03-30,GFGC240.AB,240.0,Call,0.387,280895.0,0.395,0.43,0.28,0.397,7419.0,0.40943145751953125,0.0018628158844765344,32.25,-0.02518891687657432,240.0
2022-03-30,GFGC250.AB,250.0,Call,0.202,101244.0,0.235,0.235,0.15,0.234,4845.0,0.45207977294921875,0.0009723225030084236,42.25,-0.1367521367521367,250.0
2022-03-30,GFGC260.AB,260.0,Call,0.137,46837.0,0.16,0.16,0.1,0.147,3373.0,0.5054092407226562,0.0006594464500601686,52.25,-0.0680272108843536,260.0
2022-03-30,GFGC270.AB,270.0,Call,0.092,21749.0,0.07,0.119,0.061,0.105,2300.0,0.5504989624023438,0.0004428399518652226,62.25,-0.12380952380952381,270.0
2022-03-30,GFGC280.AB,280.0,Call,0.07,18369.0,0.07,0.079,0.051,0.08,2760.0,0.5984878540039062,0.0003369434416365825,72.25,-0.12499999999999989,280.0
2022-03-30,GFGC290.AB,290.0,Call,0.023,3563.0,0.04,0.041,0.021,0.04,926.0,0.5878067016601562,0.00011070998796630565,82.25,-0.42500000000000004,290.0
2022-03-30,GFGC300.AB,300.0,Call,0.03,10647.0,0.041,0.041,0.021,0.043,3243.0,0.6596755981445312,0.00014440433212996388,92.25,-0.3023255813953488,300.0
2022-03-30,GFGC310.AB,310.0,Call,0.015,2388.0,0.029,0.029,0.011,0.028,1115.0,0.6688308715820312,7.220216606498194e-05,102.25,-0.4642857142857143,310.0
2022-03-30,GFGC320.AB,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.021,0.0,,,112.25,0.0,320.0
2022-03-30,GFGC330.AB,330.0,Call,0.02,784.0,0.02,0.02,0.02,0.02,392.0,0.7844924926757812,9.626955475330927e-05,122.25,0.0,330.0
2022-03-30,GFGC340.AB,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.04,0.0,,,132.25,0.0,340.0
2022-03-30,GFGC350.AB,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.022,0.0,,,142.25,0.0,350.0
2022-03-30,GFGC360.AB,360.0,Call,0.0,0.0,0.0,0.0,0.0,0.009,0.0,,,152.25,0.0,360.0
2022-03-30,GFGV132.AB,132.0,Put,0.03,12825.0,0.042,0.058,0.02,0.046,3811.0,0.8835220336914062,0.00014440433212996388,75.75,-0.34782608695652173,132.0
2022-03-30,GFGV135.AB,135.0,Put,0.03,237.0,0.035,0.05,0.03,0.031,64.0,0.8443069458007812,0.00014440433212996388,72.75,-0.032258064516129115,135.0
2022-03-30,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.08,0.0,,,67.75,0.0,140.0
2022-03-30,GFGV145.AB,145.0,Put,0.0,0.0,0.0,0.0,0.0,0.045,0.0,,,62.75,0.0,145.0
2022-03-30,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,57.75,0.0,150.0
2022-03-30,GFGV155.AB,155.0,Put,0.07,2095.0,0.07,0.07,0.059,0.08,303.0,0.6625747680664062,0.0003369434416365825,52.75,-0.12499999999999989,155.0
2022-03-30,GFGV160.AB,160.0,Put,0.072,5112.0,0.05,0.08,0.04,0.069,774.0,0.6030654907226562,0.0003465703971119133,47.75,0.043478260869564966,160.0
2022-03-30,GFGV165.AB,165.0,Put,0.062,1073.0,0.06,0.09,0.06,0.1,133.0,0.5324172973632812,0.0002984356197352587,42.75,-0.38,165.0
2022-03-30,GFGV170.AB,170.0,Put,0.105,10769.0,0.1,0.15,0.08,0.086,1062.0,0.5093002319335938,0.0005054151624548736,37.75,0.22093023255813948,170.0
2022-03-30,GFGV175.AB,175.0,Put,0.096,140.0,0.07,0.099,0.07,0.12,17.0,0.44300079345703125,0.0004620938628158845,32.75,-0.19999999999999996,175.0
2022-03-30,GFGV180.AB,180.0,Put,0.157,47596.0,0.235,0.235,0.13,0.199,2662.0,0.41461944580078125,0.0007557160048134778,27.75,-0.21105527638190957,180.0
2022-03-30,GFGV185.AB,185.0,Put,0.222,81896.0,0.38,0.44,0.2,0.305,2628.0,0.37517547607421875,0.0010685920577617328,22.75,-0.27213114754098355,185.0
2022-03-30,GFGV190.AB,190.0,Put,0.421,324250.0,0.66,0.777,0.3,0.566,5599.0,0.35564422607421875,0.00202647412755716,17.75,-0.2561837455830388,190.0
2022-03-30,GFGV195.AB,195.0,Put,0.902,406235.0,1.4,1.45,0.802,1.25,3532.0,0.35099029541015625,0.004341756919374248,12.75,-0.2784,195.0
2022-03-30,GFGV200.AB,200.0,Put,1.872,1838241.0,2.6,2.8,1.76,2.43,8046.0,0.35602569580078125,0.009010830324909748,7.75,-0.22962962962962963,200.0
2022-03-30,GFGV210.AB,210.0,Put,4.925,2686991.0,6.45,6.75,4.75,6.174,4840.0,0.32299041748046875,0.012876052948255114,2.25,-0.20229996760609015,210.0
2022-03-30,GFGV220.AB,220.0,Put,12.89,1542347.0,14.0,15.45,12.5,15.386,1156.0,0.44452667236328125,0.0030806257521058993,12.25,-0.1622253997140256,220.0
2022-03-30,GFGV230.AB,230.0,Put,21.0,212240.0,25.0,25.0,21.0,24.897,91.0,0.47870635986328125,-0.006016847172081829,22.25,-0.15652488251596575,230.0
2022-03-30,GFGV240.AB,240.0,Put,0.0,0.0,0.0,0.0,0.0,27.0,0.0,,,32.25,0.0,240.0
2022-03-30,GFGV250.AB,250.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.25,0.0,250.0
2022-03-30,GFGV260.AB,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.25,0.0,260.0
2022-03-30,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.25,0.0,270.0
2022-03-30,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,72.25,0.0,280.0
2022-03-30,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,82.25,0.0,290.0
2022-03-30,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,92.25,0.0,300.0
2022-03-30,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.25,0.0,310.0
2022-03-30,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,112.25,0.0,320.0
2022-03-30,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,122.25,0.0,330.0
2022-03-30,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,132.25,0.0,340.0
2022-03-30,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,142.25,0.0,350.0
2022-03-30,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,152.25,0.0,360.0
2022-03-31,GFGC132.AB,132.0,Call,77.5,77500.0,80.0,80.0,75.0,75.5,10.0,1.6988754272460938,0.01773135778479478,73.85,0.026490066225165476,132.0
2022-03-31,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.85,0.0,135.0
2022-03-31,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.85,0.0,140.0
2022-03-31,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.849999999999994,0.0,145.0
2022-03-31,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,66.0,0.0,,,55.849999999999994,0.0,150.0
2022-03-31,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.849999999999994,0.0,155.0
2022-03-31,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.849999999999994,0.0,160.0
2022-03-31,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,45.0,0.0,,,40.849999999999994,0.0,165.0
2022-03-31,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.849999999999994,0.0,170.0
2022-03-31,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.849999999999994,0.0,175.0
2022-03-31,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,30.8,0.0,,,25.849999999999994,0.0,180.0
2022-03-31,GFGC185.AB,185.0,Call,25.0,251920.0,26.5,26.5,24.9,25.8,100.0,0.5919265747070312,0.020160310905999543,20.849999999999994,-0.03100775193798455,185.0
2022-03-31,GFGC190.AB,190.0,Call,19.723,2014888.0,22.7,22.7,19.7,21.21,975.0,0.45825958251953125,0.0188146708768521,15.849999999999994,-0.07010843941537015,190.0
2022-03-31,GFGC195.AB,195.0,Call,14.24,639864.0,17.2,17.2,14.0,16.621,396.0,0.30139923095703125,0.016468302161768308,10.849999999999994,-0.14325251188255816,195.0
2022-03-31,GFGC200.AB,200.0,Call,10.596,9446337.0,14.2,14.5,10.3,12.285,7915.0,0.33824920654296875,0.023055623026475618,5.849999999999994,-0.13748473748473744,200.0
2022-03-31,GFGC210.AB,210.0,Call,4.328,18384757.0,5.99,7.0,4.15,5.475,36220.0,0.31497955322265625,0.02102501821714841,4.150000000000006,-0.2094977168949771,210.0
2022-03-31,GFGC220.AB,220.0,Call,1.649,7354202.0,2.4,2.84,1.57,2.17,36705.0,0.34519195556640625,0.008010687393733302,14.150000000000006,-0.24009216589861748,220.0
2022-03-31,GFGC230.AB,230.0,Call,0.66,774489.0,1.06,1.06,0.602,0.964,9928.0,0.38364410400390625,0.0032062181199902845,24.150000000000006,-0.3153526970954357,230.0
2022-03-31,GFGC240.AB,240.0,Call,0.262,216419.0,0.5,0.55,0.25,0.387,6457.0,0.41538238525390625,0.0012727714355112948,34.150000000000006,-0.3229974160206718,240.0
2022-03-31,GFGC250.AB,250.0,Call,0.169,130141.0,0.23,0.3,0.15,0.202,6586.0,0.47573089599609375,0.0008209861549672092,44.150000000000006,-0.1633663366336634,250.0
2022-03-31,GFGC260.AB,260.0,Call,0.111,40715.0,0.16,0.175,0.08,0.137,3032.0,0.5276870727539062,0.0005392275929074569,54.150000000000006,-0.18978102189781032,260.0
2022-03-31,GFGC270.AB,270.0,Call,0.076,11148.0,0.096,0.14,0.07,0.092,1212.0,0.5751419067382812,0.0003692008744231236,64.15,-0.17391304347826086,270.0
2022-03-31,GFGC280.AB,280.0,Call,0.055,9209.0,0.041,0.074,0.041,0.07,1543.0,0.6206130981445312,0.00026718484333252367,74.15,-0.2142857142857143,280.0
2022-03-31,GFGC290.AB,290.0,Call,0.03,2851.0,0.031,0.039,0.026,0.023,814.0,0.6420516967773438,0.00014573718727228565,84.15,0.30434782608695654,290.0
2022-03-31,GFGC300.AB,300.0,Call,0.033,8027.0,0.021,0.036,0.021,0.03,2701.0,0.7069015502929688,0.00016031090599951422,94.15,0.10000000000000009,300.0
2022-03-31,GFGC310.AB,310.0,Call,0.014,806.0,0.011,0.016,0.011,0.015,568.0,0.7043838500976562,6.80106873937333e-05,104.15,-0.06666666666666665,310.0
2022-03-31,GFGC320.AB,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.021,0.0,,,114.15,0.0,320.0
2022-03-31,GFGC330.AB,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.02,0.0,,,124.15,0.0,330.0
2022-03-31,GFGC340.AB,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.04,0.0,,,134.15,0.0,340.0
2022-03-31,GFGC350.AB,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.022,0.0,,,144.15,0.0,350.0
2022-03-31,GFGC360.AB,360.0,Call,0.0,0.0,0.0,0.0,0.0,0.009,0.0,,,154.15,0.0,360.0
2022-03-31,GFGV132.AB,132.0,Put,0.022,2896.0,0.015,0.03,0.015,0.03,1295.0,0.8744430541992188,0.00010687393733300947,73.85,-0.2666666666666667,132.0
2022-03-31,GFGV135.AB,135.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,70.85,0.0,135.0
2022-03-31,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.08,0.0,,,65.85,0.0,140.0
2022-03-31,GFGV145.AB,145.0,Put,0.049,400.0,0.06,0.06,0.04,0.045,74.0,0.7710647583007812,0.00023803740587806656,60.849999999999994,0.08888888888888902,145.0
2022-03-31,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,55.849999999999994,0.0,150.0
2022-03-31,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.07,0.0,,,50.849999999999994,0.0,155.0
2022-03-31,GFGV160.AB,160.0,Put,0.045,1086.0,0.07,0.07,0.04,0.072,173.0,0.5746841430664062,0.00021860578090842847,45.849999999999994,-0.375,160.0
2022-03-31,GFGV165.AB,165.0,Put,0.043,759.0,0.045,0.045,0.04,0.062,180.0,0.5119705200195312,0.00020888996842360942,40.849999999999994,-0.30645161290322587,165.0
2022-03-31,GFGV170.AB,170.0,Put,0.1,10506.0,0.115,0.16,0.05,0.105,966.0,0.5067825317382812,0.00048579062424095217,35.849999999999994,-0.04761904761904756,170.0
2022-03-31,GFGV175.AB,175.0,Put,0.06,1682.0,0.125,0.135,0.06,0.096,139.0,0.41355133056640625,0.0002914743745445713,30.849999999999994,-0.375,175.0
2022-03-31,GFGV180.AB,180.0,Put,0.166,58421.0,0.165,0.22,0.12,0.157,3661.0,0.41439056396484375,0.0008064124362399806,25.849999999999994,0.0573248407643312,180.0
2022-03-31,GFGV185.AB,185.0,Put,0.229,17632.0,0.28,0.369,0.15,0.222,719.0,0.37036895751953125,0.0011124605295117806,20.849999999999994,0.031531531531531654,185.0
2022-03-31,GFGV190.AB,190.0,Put,0.431,143529.0,0.42,0.45,0.35,0.421,3629.0,0.34709930419921875,0.0020937575904785037,15.849999999999994,0.02375296912114022,190.0
2022-03-31,GFGV195.AB,195.0,Put,0.944,160320.0,0.7,0.95,0.61,0.902,1970.0,0.34091949462890625,0.004585863492834588,10.849999999999994,0.04656319290465616,195.0
2022-03-31,GFGV200.AB,200.0,Put,1.956,1092914.0,1.76,2.1,1.4,1.872,6576.0,0.34152984619140625,0.009502064610153025,5.849999999999994,0.04487179487179471,200.0
2022-03-31,GFGV210.AB,210.0,Put,5.675,1368046.0,3.7,5.85,3.7,4.925,2900.0,0.32581329345703125,0.007408307019674492,4.150000000000006,0.15228426395939088,210.0
2022-03-31,GFGV220.AB,220.0,Put,13.803,1470538.0,10.0,14.0,10.0,12.89,1210.0,0.43567657470703125,-0.0016856934661161275,14.150000000000006,0.07083010085337471,220.0
2022-03-31,GFGV230.AB,230.0,Put,21.904,39225.0,21.5,22.0,21.5,21.0,18.0,0.43087005615234375,-0.010910857420451813,24.150000000000006,0.043047619047619,230.0
2022-03-31,GFGV240.AB,240.0,Put,0.0,0.0,0.0,0.0,0.0,27.0,0.0,,,34.150000000000006,0.0,240.0
2022-03-31,GFGV250.AB,250.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,44.150000000000006,0.0,250.0
2022-03-31,GFGV260.AB,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.150000000000006,0.0,260.0
2022-03-31,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.15,0.0,270.0
2022-03-31,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,74.15,0.0,280.0
2022-03-31,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,84.15,0.0,290.0
2022-03-31,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,94.15,0.0,300.0
2022-03-31,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.15,0.0,310.0
2022-03-31,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,114.15,0.0,320.0
2022-03-31,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,124.15,0.0,330.0
2022-03-31,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,134.15,0.0,340.0
2022-03-31,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,144.15,0.0,350.0
2022-03-31,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,154.15,0.0,360.0
2022-04-01,GFGC132.AB,132.0,Call,0.0,0.0,0.0,0.0,0.0,77.5,0.0,,,77.55000000000001,0.0,132.0
2022-04-01,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,74.55000000000001,0.0,135.0
2022-04-01,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,69.55000000000001,0.0,140.0
2022-04-01,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.55000000000001,0.0,145.0
2022-04-01,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,66.0,0.0,,,59.55000000000001,0.0,150.0
2022-04-01,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.55000000000001,0.0,155.0
2022-04-01,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.55000000000001,0.0,160.0
2022-04-01,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,45.0,0.0,,,44.55000000000001,0.0,165.0
2022-04-01,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.55000000000001,0.0,170.0
2022-04-01,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.55000000000001,0.0,175.0
2022-04-01,GFGC180.AB,180.0,Call,31.0,253890.0,30.0,31.7,30.0,30.8,81.0,3.814697265625e-05,0.006919589596754897,29.55000000000001,0.006493506493506551,180.0
2022-04-01,GFGC185.AB,185.0,Call,25.0,62500.0,25.0,25.0,25.0,25.0,25.0,3.814697265625e-05,0.0021474588403721717,24.55000000000001,0.0,185.0
2022-04-01,GFGC190.AB,190.0,Call,21.334,4474585.0,22.0,22.5,19.001,19.723,2121.0,3.814697265625e-05,0.008513481269386725,19.55000000000001,0.08168128580844702,190.0
2022-04-01,GFGC195.AB,195.0,Call,16.99,2186417.0,18.0,18.0,15.5,14.24,1333.0,0.32909393310546875,0.011643999045573786,14.550000000000011,0.1931179775280898,195.0
2022-04-01,GFGC200.AB,200.0,Call,12.237,11366140.0,12.8,13.0,11.0,10.596,9439.0,0.27698516845703125,0.012822715342400327,9.550000000000011,0.1548697621744055,200.0
2022-04-01,GFGC210.AB,210.0,Call,5.099,25413292.0,4.99,5.4,4.2,4.328,52884.0,0.27866363525390625,0.024333094726795512,0.44999999999998863,0.17814232902033278,210.0
2022-04-01,GFGC220.AB,220.0,Call,1.667,7041090.0,1.94,2.09,1.35,1.649,43488.0,0.30231475830078125,0.007955141970890003,10.449999999999989,0.01091570648878104,220.0
2022-04-01,GFGC230.AB,230.0,Call,0.563,775675.0,0.75,0.79,0.47,0.66,12976.0,0.34107208251953125,0.0026867096158434737,20.44999999999999,-0.14696969696969708,230.0
2022-04-01,GFGC240.AB,240.0,Call,0.204,174023.0,0.28,0.349,0.18,0.262,7143.0,0.37868499755859375,0.0009735146743020757,30.44999999999999,-0.22137404580152675,240.0
2022-04-01,GFGC250.AB,250.0,Call,0.114,71832.0,0.165,0.195,0.105,0.169,5397.0,0.43537139892578125,0.0005440229062276306,40.44999999999999,-0.3254437869822485,250.0
2022-04-01,GFGC260.AB,260.0,Call,0.099,23335.0,0.12,0.175,0.061,0.111,2020.0,0.5104446411132812,0.00047244094488188977,50.44999999999999,-0.10810810810810811,260.0
2022-04-01,GFGC270.AB,270.0,Call,0.078,21886.0,0.05,0.089,0.05,0.076,2987.0,0.5715560913085938,0.0003722261989978525,60.44999999999999,0.026315789473684292,270.0
2022-04-01,GFGC280.AB,280.0,Call,0.057,10263.0,0.045,0.068,0.045,0.055,1848.0,0.6207656860351562,0.0002720114531138153,70.44999999999999,0.036363636363636376,280.0
2022-04-01,GFGC290.AB,290.0,Call,0.03,2478.0,0.025,0.049,0.025,0.03,682.0,0.6422805786132812,0.00014316392269148173,80.44999999999999,0.0,290.0
2022-04-01,GFGC300.AB,300.0,Call,0.039,3333.0,0.04,0.051,0.035,0.033,852.0,0.7220840454101562,0.00018611309949892625,90.44999999999999,0.18181818181818166,300.0
2022-04-01,GFGC310.AB,310.0,Call,0.017,311.0,0.017,0.018,0.017,0.014,177.0,0.7214736938476562,8.112622285850633e-05,100.44999999999999,0.2142857142857144,310.0
2022-04-01,GFGC320.AB,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.021,0.0,,,110.44999999999999,0.0,320.0
2022-04-01,GFGC330.AB,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.02,0.0,,,120.44999999999999,0.0,330.0
2022-04-01,GFGC340.AB,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.04,0.0,,,130.45,0.0,340.0
2022-04-01,GFGC350.AB,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.022,0.0,,,140.45,0.0,350.0
2022-04-01,GFGC360.AB,360.0,Call,0.02,920.0,0.019,0.02,0.019,0.009,460.0,0.9830856323242188,9.54426151276545e-05,150.45,1.2222222222222223,360.0
2022-04-01,GFGV132.AB,132.0,Put,0.012,6247.0,0.015,0.02,0.01,0.022,3478.0,0.8828353881835938,5.7265569076592695e-05,77.55000000000001,-0.4545454545454545,132.0
2022-04-01,GFGV135.AB,135.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,74.55000000000001,0.0,135.0
2022-04-01,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.08,0.0,,,69.55000000000001,0.0,140.0
2022-04-01,GFGV145.AB,145.0,Put,0.01,610.0,0.043,0.043,0.01,0.049,288.0,0.7067489624023438,4.772130756382725e-05,64.55000000000001,-0.7959183673469388,145.0
2022-04-01,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,59.55000000000001,0.0,150.0
2022-04-01,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.07,0.0,,,54.55000000000001,0.0,155.0
2022-04-01,GFGV160.AB,160.0,Put,0.048,2678.0,0.035,0.05,0.029,0.045,572.0,0.6293106079101562,0.00022906227630637078,49.55000000000001,0.06666666666666665,160.0
2022-04-01,GFGV165.AB,165.0,Put,0.043,232.0,0.035,0.043,0.03,0.043,68.0,0.5595779418945312,0.00020520162252445713,44.55000000000001,0.0,165.0
2022-04-01,GFGV170.AB,170.0,Put,0.13,71116.0,0.09,0.2,0.08,0.1,4805.0,0.5782699584960938,0.0006203769983297542,39.55000000000001,0.30000000000000004,170.0
2022-04-01,GFGV175.AB,175.0,Put,0.05,205.0,0.045,0.05,0.045,0.06,44.0,0.44818878173828125,0.00023860653781913624,34.55000000000001,-0.16666666666666663,175.0
2022-04-01,GFGV180.AB,180.0,Put,0.175,68967.0,0.185,0.25,0.11,0.166,4237.0,0.46764373779296875,0.0008351228823669768,29.55000000000001,0.054216867469879304,180.0
