Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-08-05,GFGV21254G,212.54,Put,1.745,2454553.0,2.05,2.5,1.51,2.476,12919.0,0.37853240966796875,0.007853285328532853,9.659999999999997,-0.29523424878836824,212.54
2022-08-05,GFGV22254G,222.54,Put,4.749,5743677.0,5.5,5.5,4.0,5.624,12019.0,0.37616729736328125,0.019842484248424826,0.3400000000000034,-0.15558321479374115,222.54
2022-08-05,GFGV23254G,232.54,Put,11.993,2002977.0,12.0,24.0,11.0,12.446,1521.0,0.49228668212890625,0.007439243924392425,10.340000000000003,-0.03639723605977818,232.54
2022-08-05,GFGV24254G,242.54,Put,21.587,73426.0,18.0,21.6,18.0,15.0,35.0,0.6715011596679688,0.005612061206120596,20.340000000000003,0.4391333333333334,242.54
2022-08-05,GFGV25254G,252.54,Put,0.0,0.0,0.0,0.0,0.0,33.0,0.0,,,30.340000000000003,0.0,252.54
2022-08-05,GFGV270.AG,270.0,Put,0.0,0.0,0.0,0.0,0.0,30.1,0.0,,,47.80000000000001,0.0,270.0
2022-08-05,GFGV280.AG,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.80000000000001,0.0,280.0
2022-08-05,GFGV290.AG,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.80000000000001,0.0,290.0
2022-08-05,GFGV29254G,292.54,Put,0.0,0.0,0.0,0.0,0.0,66.603,0.0,,,70.34000000000003,0.0,292.54
2022-08-05,GFGV310.AG,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.80000000000001,0.0,310.0
2022-08-05,GFGV320.AG,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.80000000000001,0.0,320.0
2022-08-05,GFGV330.AG,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,107.80000000000001,0.0,330.0
2022-08-05,GFGV340.AG,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,117.80000000000001,0.0,340.0
2022-08-05,GFGV350.AG,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,127.80000000000001,0.0,350.0
2022-08-05,GFGV360.AG,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,137.8,0.0,360.0
2022-08-08,GFGC12454G,124.54,Call,99.0,39600.0,99.0,99.0,99.0,96.51,4.0,3.814697265625e-05,-0.021064155901029072,103.80999999999999,0.02580043518806341,124.54
2022-08-08,GFGC135.AG,135.0,Call,89.0,35600.0,89.0,89.0,89.0,92.5,4.0,3.814697265625e-05,-0.019049704401138578,93.35,-0.037837837837837784,135.0
2022-08-08,GFGC140.AG,140.0,Call,89.0,8900.0,89.0,89.0,89.0,81.83,1.0,3.814697265625e-05,0.0028465075541931496,88.35,0.08762067701332032,140.0
2022-08-08,GFGC145.AG,145.0,Call,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,83.35,0.0,145.0
2022-08-08,GFGC150.AG,150.0,Call,77.0,7700.0,77.0,77.0,77.0,77.0,1.0,3.814697265625e-05,-0.005911977227939542,78.35,0.0,150.0
2022-08-08,GFGC155.AG,155.0,Call,0.0,0.0,0.0,0.0,0.0,72.088,0.0,,,73.35,0.0,155.0
2022-08-08,GFGC160.AG,160.0,Call,66.0,118800.0,66.0,66.0,66.0,63.0,18.0,3.814697265625e-05,-0.010291219619005887,68.35,0.04761904761904767,160.0
2022-08-08,GFGC165.AG,165.0,Call,63.995,315299.0,58.0,64.0,58.0,60.0,52.0,3.814697265625e-05,0.0028246113422378065,63.349999999999994,0.06658333333333322,165.0
2022-08-08,GFGC170.AG,170.0,Call,57.777,295388.0,55.0,57.777,54.0,53.601,54.0,3.814697265625e-05,-0.0025093058900809866,58.349999999999994,0.07790899423518227,170.0
2022-08-08,GFGC17254G,172.54,Call,56.0,2413450.0,52.0,56.0,52.0,49.0,459.0,3.814697265625e-05,0.0008320560543025957,55.81,0.1428571428571428,172.54
2022-08-08,GFGC175.AG,175.0,Call,56.12,492910.0,50.0,59.8,49.0,49.0,98.0,0.9663772583007812,0.012130501423253792,53.349999999999994,0.14530612244897956,175.0
2022-08-08,GFGC18254G,182.54,Call,47.0,5375133.0,42.5,47.0,40.9,41.1,1249.0,3.814697265625e-05,0.005211298445368941,45.81,0.14355231143552305,182.54
2022-08-08,GFGC185.AG,185.0,Call,44.685,1978590.0,40.0,45.0,39.0,39.0,485.0,3.814697265625e-05,0.005846288592073606,43.349999999999994,0.14576923076923087,185.0
2022-08-08,GFGC19254G,192.54,Call,36.978,9322916.0,32.0,37.95,29.515,31.261,2768.0,3.814697265625e-05,0.005114955112765489,35.81,0.18287962637151733,192.54
2022-08-08,GFGC195.AG,195.0,Call,34.869,2000227.0,32.0,35.581,28.05,29.067,648.0,3.814697265625e-05,0.006652069192029803,33.349999999999994,0.19960780266281342,195.0
2022-08-08,GFGC20254G,202.54,Call,27.567,8840366.0,24.89,28.95,21.0,21.97,3680.0,3.814697265625e-05,0.00769432888110356,25.810000000000002,0.25475648611743296,202.54
2022-08-08,GFGC21254G,212.54,Call,17.897,18296086.0,13.75,18.0,11.72,12.969,12611.0,3.814697265625e-05,0.009139478870155447,15.810000000000002,0.37998303647158593,212.54
2022-08-08,GFGC22254G,222.54,Call,9.316,47944262.0,6.05,9.788,4.21,5.698,75509.0,0.23166656494140625,0.0153536238230786,5.810000000000002,0.6349596349596349,222.54
2022-08-08,GFGC23254G,232.54,Call,4.438,21275943.0,3.0,4.65,1.7,2.524,75111.0,0.32215118408203125,0.019435077731552442,4.189999999999998,0.7583201267828843,232.54
2022-08-08,GFGC24254G,242.54,Call,1.706,2239339.0,0.75,1.899,0.511,0.933,23266.0,0.34824371337890625,0.007470987519159185,14.189999999999998,0.8285101822079313,242.54
2022-08-08,GFGC25254G,252.54,Call,0.639,1185686.0,0.65,0.901,0.25,0.492,28786.0,0.37792205810546875,0.002798335887891395,24.189999999999998,0.2987804878048781,252.54
2022-08-08,GFGC270.AG,270.0,Call,0.224,117790.0,0.18,0.29,0.08,0.15,10853.0,0.47168731689453125,0.0009809502955988615,41.650000000000006,0.4933333333333334,270.0
2022-08-08,GFGC280.AG,280.0,Call,0.137,84019.0,0.1,0.18,0.045,0.09,9224.0,0.5201339721679688,0.0005999562075760894,51.650000000000006,0.5222222222222224,280.0
2022-08-08,GFGC290.AG,290.0,Call,0.06,3514.0,0.069,0.07,0.03,0.059,668.0,0.5387496948242188,0.0002627545434639807,61.650000000000006,0.016949152542372836,290.0
2022-08-08,GFGC29254G,292.54,Call,0.066,8310.0,0.08,0.088,0.034,0.075,1437.0,0.5630111694335938,0.0002890299978103788,64.19000000000003,-0.11999999999999988,292.54
2022-08-08,GFGC310.AG,310.0,Call,0.03,5899.0,0.049,0.049,0.02,0.042,1809.0,0.6254959106445312,0.00013137727173199036,81.65,-0.2857142857142858,310.0
2022-08-08,GFGC320.AG,320.0,Call,0.069,1009.0,0.069,0.07,0.069,0.067,145.0,0.7485580444335938,0.0003021677249835779,91.65,0.029850746268656803,320.0
2022-08-08,GFGC330.AG,330.0,Call,0.048,20301.0,0.08,0.09,0.03,0.069,3992.0,0.7783126831054688,0.0002102036347711846,101.65,-0.30434782608695654,330.0
2022-08-08,GFGC340.AG,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,111.65,0.0,340.0
2022-08-08,GFGC350.AG,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.044,0.0,,,121.65,0.0,350.0
2022-08-08,GFGC360.AG,360.0,Call,0.035,6406.0,0.03,0.04,0.015,0.03,1977.0,0.9136581420898438,0.00015327348368732212,131.65,0.16666666666666674,360.0
2022-08-08,GFGV12454G,124.54,Put,0.0,0.0,0.0,0.0,0.0,0.022,0.0,,,103.80999999999999,0.0,124.54
2022-08-08,GFGV135.AG,135.0,Put,0.024,53.0,0.024,0.024,0.024,0.032,22.0,1.1001205444335938,0.0001051018173855923,93.35,-0.25,135.0
2022-08-08,GFGV140.AG,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.04,0.0,,,88.35,0.0,140.0
2022-08-08,GFGV145.AG,145.0,Put,0.0,0.0,0.0,0.0,0.0,0.12,0.0,,,83.35,0.0,145.0
2022-08-08,GFGV150.AG,150.0,Put,0.03,891.0,0.042,0.042,0.03,0.052,281.0,0.9188461303710938,0.00013137727173199036,78.35,-0.423076923076923,150.0
2022-08-08,GFGV155.AG,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.071,0.0,,,73.35,0.0,155.0
2022-08-08,GFGV160.AG,160.0,Put,0.048,6605.0,0.03,0.069,0.03,0.064,1457.0,0.8329391479492188,0.0002102036347711846,68.35,-0.25,160.0
2022-08-08,GFGV165.AG,165.0,Put,0.02,1531.0,0.05,0.05,0.02,0.08,396.0,0.7017898559570312,8.758484782132692e-05,63.349999999999994,-0.75,165.0
2022-08-08,GFGV170.AG,170.0,Put,0.043,8311.0,0.089,0.15,0.043,0.063,1116.0,0.6986618041992188,0.00018830742281585286,58.349999999999994,-0.31746031746031755,170.0
2022-08-08,GFGV17254G,172.54,Put,0.042,6723.0,0.06,0.12,0.041,0.089,1064.0,0.6663131713867188,0.00018392818042478653,55.81,-0.5280898876404494,172.54
2022-08-08,GFGV175.AG,175.0,Put,0.081,16968.0,0.07,0.15,0.07,0.114,2097.0,0.6894302368164062,0.00035471863367637403,53.349999999999994,-0.2894736842105263,175.0
2022-08-08,GFGV18254G,182.54,Put,0.104,67658.0,0.11,0.17,0.08,0.124,5307.0,0.6160354614257812,0.0004554412086708999,45.81,-0.16129032258064524,182.54
2022-08-08,GFGV185.AG,185.0,Put,0.127,33816.0,0.13,0.21,0.1,0.175,2365.0,0.6019973754882812,0.0005561637836654259,43.349999999999994,-0.27428571428571424,185.0
2022-08-08,GFGV19254G,192.54,Put,0.138,74876.0,0.18,0.28,0.1,0.268,3757.0,0.5134201049804688,0.0006043354499671558,35.81,-0.4850746268656716,192.54
2022-08-08,GFGV195.AG,195.0,Put,0.176,141665.0,0.2,0.46,0.12,0.309,5296.0,0.5014419555664062,0.0007707466608276768,33.349999999999994,-0.43042071197411,195.0
2022-08-08,GFGV20254G,202.54,Put,0.285,368563.0,0.6,0.7,0.222,0.611,8255.0,0.44193267822265625,0.0012480840814539085,25.810000000000002,-0.5335515548281506,202.54
2022-08-08,GFGV21254G,212.54,Put,0.709,1325335.0,1.56,1.77,0.65,1.745,10406.0,0.38135528564453125,0.0031048828552660388,15.810000000000002,-0.5936962750716333,212.54
2022-08-08,GFGV22254G,222.54,Put,2.334,4556418.0,4.899,4.899,2.02,4.749,13001.0,0.35945892333984375,0.01022115174074885,5.810000000000002,-0.5085281111813013,222.54
2022-08-08,GFGV23254G,232.54,Put,7.941,898874.0,12.0,12.0,7.6,11.993,963.0,0.45513153076171875,0.01642653820888987,4.189999999999998,-0.3378637538564163,232.54
2022-08-08,GFGV24254G,242.54,Put,17.0,16000.0,21.0,21.0,17.0,21.587,8.0,0.6421279907226562,0.012305671118896442,14.189999999999998,-0.21248899800806043,242.54
2022-08-08,GFGV25254G,252.54,Put,25.5,53150.0,31.0,31.0,25.5,33.0,18.0,0.7311630249023438,0.005736807532296923,24.189999999999998,-0.2272727272727273,252.54
2022-08-08,GFGV270.AG,270.0,Put,0.0,0.0,0.0,0.0,0.0,30.1,0.0,,,41.650000000000006,0.0,270.0
2022-08-08,GFGV280.AG,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.650000000000006,0.0,280.0
2022-08-08,GFGV290.AG,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.650000000000006,0.0,290.0
2022-08-08,GFGV29254G,292.54,Put,0.0,0.0,0.0,0.0,0.0,66.603,0.0,,,64.19000000000003,0.0,292.54
2022-08-08,GFGV310.AG,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.65,0.0,310.0
2022-08-08,GFGV320.AG,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.65,0.0,320.0
2022-08-08,GFGV330.AG,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.65,0.0,330.0
2022-08-08,GFGV340.AG,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,111.65,0.0,340.0
2022-08-08,GFGV350.AG,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,121.65,0.0,350.0
2022-08-08,GFGV360.AG,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,131.65,0.0,360.0
2022-08-09,GFGC12454G,124.54,Call,100.433,10043.0,100.433,100.433,100.433,99.0,1.0,1.7235183715820312,0.008847533632287055,98.46,0.014474747474747529,124.54
2022-08-09,GFGC135.AG,135.0,Call,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,,88.0,0.0,135.0
2022-08-09,GFGC140.AG,140.0,Call,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,,83.0,0.0,140.0
2022-08-09,GFGC145.AG,145.0,Call,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,78.0,0.0,145.0
2022-08-09,GFGC150.AG,150.0,Call,0.0,0.0,0.0,0.0,0.0,77.0,0.0,,,73.0,0.0,150.0
2022-08-09,GFGC155.AG,155.0,Call,0.0,0.0,0.0,0.0,0.0,72.088,0.0,,,68.0,0.0,155.0
2022-08-09,GFGC160.AG,160.0,Call,0.0,0.0,0.0,0.0,0.0,66.0,0.0,,,63.0,0.0,160.0
2022-08-09,GFGC165.AG,165.0,Call,60.0,18190.0,60.0,61.9,60.0,63.995,3.0,3.814697265625e-05,0.008968609865470852,58.0,-0.06242675209000703,165.0
2022-08-09,GFGC170.AG,170.0,Call,55.188,124091.0,57.77,57.77,55.0,57.777,22.0,3.814697265625e-05,0.009811659192825123,53.0,-0.04481021859909651,170.0
2022-08-09,GFGC17254G,172.54,Call,51.0,528000.0,56.0,56.0,51.0,56.0,100.0,3.814697265625e-05,0.002421524663677094,50.46000000000001,-0.0892857142857143,172.54
2022-08-09,GFGC175.AG,175.0,Call,50.0,1227267.0,53.0,53.293,50.0,56.12,239.0,3.814697265625e-05,0.008968609865470852,48.0,-0.10905203136136843,175.0
2022-08-09,GFGC18254G,182.54,Call,42.1,2752415.0,49.7,49.7,42.1,47.0,632.0,3.814697265625e-05,0.007354260089686069,40.46000000000001,-0.10425531914893615,182.54
2022-08-09,GFGC185.AG,185.0,Call,39.753,1583225.0,44.0,44.0,39.5,44.685,387.0,3.814697265625e-05,0.007860986547085202,38.0,-0.1103726082578047,185.0
2022-08-09,GFGC19254G,192.54,Call,32.1,5550777.0,33.5,36.4,32.0,36.978,1606.0,3.814697265625e-05,0.007354260089686069,30.460000000000008,-0.13191627454161936,192.54
2022-08-09,GFGC195.AG,195.0,Call,30.009,4284746.0,32.0,32.4,29.9,34.869,1381.0,3.814697265625e-05,0.009008968609865473,28.0,-0.13937881786113737,195.0
2022-08-09,GFGC20254G,202.54,Call,22.69,10216123.0,27.6,27.6,22.44,27.567,4213.0,3.814697265625e-05,0.00999999999999997,20.460000000000008,-0.1769144266695687,202.54
2022-08-09,GFGC21254G,212.54,Call,13.477,22114247.0,18.0,18.0,13.3,17.897,14754.0,0.22945404052734375,0.013529147982062745,10.460000000000008,-0.2469687657149242,212.54
2022-08-09,GFGC22254G,222.54,Call,5.827,52571287.0,7.0,9.0,5.6,9.316,73032.0,0.26515960693359375,0.024067264573990995,0.46000000000000796,-0.37451696006869906,222.54
2022-08-09,GFGC23254G,232.54,Call,2.541,21474902.0,4.6,4.6,2.451,4.438,66055.0,0.34351348876953125,0.011394618834080716,9.539999999999992,-0.4274447949526814,232.54
2022-08-09,GFGC24254G,242.54,Call,0.847,4197182.0,1.0,1.6,0.75,1.706,35638.0,0.36647796630859375,0.003798206278026906,19.539999999999992,-0.5035169988276671,242.54
2022-08-09,GFGC25254G,252.54,Call,0.328,853668.0,0.45,0.57,0.27,0.639,19775.0,0.40660858154296875,0.0014708520179372198,29.539999999999992,-0.48669796557120504,252.54
2022-08-09,GFGC270.AG,270.0,Call,0.142,138819.0,0.15,0.29,0.11,0.224,8351.0,0.5163192749023438,0.0006367713004484304,47.0,-0.3660714285714286,270.0
2022-08-09,GFGC280.AG,280.0,Call,0.095,46737.0,0.09,0.15,0.061,0.137,4284.0,0.5712509155273438,0.00042600896860986546,57.0,-0.3065693430656935,280.0
2022-08-09,GFGC290.AG,290.0,Call,0.05,736.0,0.085,0.085,0.05,0.06,133.0,0.6018447875976562,0.0002242152466367713,67.0,-0.16666666666666663,290.0
2022-08-09,GFGC29254G,292.54,Call,0.042,2725.0,0.07,0.07,0.03,0.066,620.0,0.6081771850585938,0.0001883408071748879,69.54000000000002,-0.36363636363636365,292.54
2022-08-09,GFGC310.AG,310.0,Call,0.025,162.0,0.025,0.026,0.025,0.03,64.0,0.6890487670898438,0.00011210762331838565,87.0,-0.16666666666666663,310.0
2022-08-09,GFGC320.AG,320.0,Call,0.068,864.0,0.069,0.069,0.068,0.069,127.0,0.8324813842773438,0.000304932735426009,97.0,-0.01449275362318847,320.0
2022-08-09,GFGC330.AG,330.0,Call,0.03,2006.0,0.049,0.049,0.021,0.048,674.0,0.8230972290039062,0.0001345291479820628,107.0,-0.375,330.0
2022-08-09,GFGC340.AG,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,117.0,0.0,340.0
2022-08-09,GFGC350.AG,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.044,0.0,,,127.0,0.0,350.0
2022-08-09,GFGC360.AG,360.0,Call,0.019,1695.0,0.035,0.035,0.01,0.035,1168.0,0.9482955932617188,8.520179372197309e-05,137.0,-0.4571428571428572,360.0
2022-08-09,GFGV12454G,124.54,Put,0.0,0.0,0.0,0.0,0.0,0.022,0.0,,,98.46,0.0,124.54
2022-08-09,GFGV135.AG,135.0,Put,0.01,13.0,0.01,0.01,0.01,0.024,13.0,1.0271835327148438,4.484304932735426e-05,88.0,-0.5833333333333333,135.0
2022-08-09,GFGV140.AG,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.04,0.0,,,83.0,0.0,140.0
2022-08-09,GFGV145.AG,145.0,Put,0.025,48.0,0.04,0.04,0.025,0.12,13.0,0.9719467163085938,0.00011210762331838565,78.0,-0.7916666666666666,145.0
2022-08-09,GFGV150.AG,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,73.0,0.0,150.0
2022-08-09,GFGV155.AG,155.0,Put,0.039,323.0,0.039,0.039,0.03,0.071,94.0,0.8761215209960938,0.00017488789237668162,68.0,-0.45070422535211263,155.0
2022-08-09,GFGV160.AG,160.0,Put,0.048,158.0,0.048,0.048,0.048,0.048,33.0,0.8274459838867188,0.00021524663677130045,63.0,0.0,160.0
2022-08-09,GFGV165.AG,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.02,0.0,,,58.0,0.0,165.0
2022-08-09,GFGV170.AG,170.0,Put,0.02,396.0,0.02,0.02,0.02,0.043,198.0,0.6322860717773438,8.968609865470852e-05,53.0,-0.5348837209302325,170.0
2022-08-09,GFGV17254G,172.54,Put,0.045,1451.0,0.047,0.049,0.035,0.042,332.0,0.6573867797851562,0.00020179372197309415,50.46000000000001,0.0714285714285714,172.54
2022-08-09,GFGV175.AG,175.0,Put,0.038,2934.0,0.081,0.12,0.026,0.081,396.0,0.6142807006835938,0.00017040358744394618,48.0,-0.5308641975308642,175.0
2022-08-09,GFGV18254G,182.54,Put,0.093,62141.0,0.15,0.15,0.073,0.104,6781.0,0.5849075317382812,0.00041704035874439463,40.46000000000001,-0.10576923076923073,182.54
2022-08-09,GFGV185.AG,185.0,Put,0.085,21532.0,0.09,0.2,0.045,0.127,2203.0,0.5458450317382812,0.0003811659192825112,38.0,-0.3307086614173228,185.0
2022-08-09,GFGV19254G,192.54,Put,0.186,34594.0,0.106,0.23,0.106,0.138,2197.0,0.5070877075195312,0.0008340807174887893,30.460000000000008,0.3478260869565215,192.54
2022-08-09,GFGV195.AG,195.0,Put,0.221,130857.0,0.18,0.26,0.132,0.176,6889.0,0.48732757568359375,0.0009910313901345291,28.0,0.25568181818181834,195.0
2022-08-09,GFGV20254G,202.54,Put,0.433,268793.0,0.321,0.538,0.2,0.285,7305.0,0.43743133544921875,0.0019417040358744395,20.460000000000008,0.5192982456140351,202.54
2022-08-09,GFGV21254G,212.54,Put,1.405,1434599.0,0.95,1.49,0.75,0.709,13959.0,0.40439605712890625,0.006300448430493274,10.460000000000008,0.9816643159379408,212.54
2022-08-09,GFGV22254G,222.54,Put,3.787,4623016.0,2.7,4.5,2.38,2.334,14617.0,0.36457061767578125,0.016982062780269057,0.46000000000000796,0.6225364181662381,222.54
2022-08-09,GFGV23254G,232.54,Put,10.016,1372172.0,9.99,10.5,7.8,7.941,1609.0,0.42041778564453125,0.0021345291479820984,9.539999999999992,0.2613021030096965,232.54
2022-08-09,GFGV24254G,242.54,Put,19.0,9500.0,19.0,19.0,19.0,17.0,5.0,0.5549240112304688,-0.002421524663677094,19.539999999999992,0.11764705882352944,242.54
2022-08-09,GFGV25254G,252.54,Put,26.0,5200.0,26.0,26.0,26.0,25.5,2.0,3.814697265625e-05,-0.015874439461883372,29.539999999999992,0.019607843137254832,252.54
2022-08-09,GFGV270.AG,270.0,Put,0.0,0.0,0.0,0.0,0.0,30.1,0.0,,,47.0,0.0,270.0
2022-08-09,GFGV280.AG,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.0,0.0,280.0
2022-08-09,GFGV290.AG,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.0,0.0,290.0
2022-08-09,GFGV29254G,292.54,Put,0.0,0.0,0.0,0.0,0.0,66.603,0.0,,,69.54000000000002,0.0,292.54
2022-08-09,GFGV310.AG,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.0,0.0,310.0
2022-08-09,GFGV320.AG,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.0,0.0,320.0
2022-08-09,GFGV330.AG,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,107.0,0.0,330.0
2022-08-09,GFGV340.AG,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,117.0,0.0,340.0
2022-08-09,GFGV350.AG,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,127.0,0.0,350.0
2022-08-09,GFGV360.AG,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,137.0,0.0,360.0
2022-08-10,GFGC12454G,124.54,Call,96.0,138200.0,100.5,100.5,96.0,100.433,14.0,3.814697265625e-05,0.004509223411523548,95.01,-0.0441388786554221,124.54
2022-08-10,GFGC135.AG,135.0,Call,85.7,42850.0,85.7,85.7,85.7,89.0,5.0,3.814697265625e-05,0.005237986791163705,84.55000000000001,-0.03707865168539326,135.0
2022-08-10,GFGC140.AG,140.0,Call,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,,79.55000000000001,0.0,140.0
2022-08-10,GFGC145.AG,145.0,Call,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,74.55000000000001,0.0,145.0
2022-08-10,GFGC150.AG,150.0,Call,0.0,0.0,0.0,0.0,0.0,77.0,0.0,,,69.55000000000001,0.0,150.0
2022-08-10,GFGC155.AG,155.0,Call,0.0,0.0,0.0,0.0,0.0,72.088,0.0,,,64.55000000000001,0.0,155.0
2022-08-10,GFGC160.AG,160.0,Call,0.0,0.0,0.0,0.0,0.0,66.0,0.0,,,59.55000000000001,0.0,160.0
2022-08-10,GFGC165.AG,165.0,Call,57.0,77100.0,60.0,60.0,57.0,60.0,13.0,1.1075210571289062,0.011159189250740099,54.55000000000001,-0.050000000000000044,165.0
2022-08-10,GFGC170.AG,170.0,Call,51.084,212392.0,54.5,54.5,51.0,55.188,40.0,3.814697265625e-05,0.006987018902300122,49.55000000000001,-0.07436399217221135,170.0
2022-08-10,GFGC17254G,172.54,Call,48.0,163000.0,50.0,50.0,48.0,51.0,33.0,3.814697265625e-05,0.0045092234115234825,47.01000000000002,-0.05882352941176472,172.54
2022-08-10,GFGC175.AG,175.0,Call,46.1,1029819.0,49.0,50.0,45.5,50.0,215.0,3.814697265625e-05,0.007059895240264131,44.55000000000001,-0.07799999999999996,175.0
2022-08-10,GFGC18254G,182.54,Call,38.788,283690.0,41.0,41.0,38.5,42.1,73.0,3.814697265625e-05,0.00809838305625132,37.01000000000002,-0.07866983372921621,182.54
2022-08-10,GFGC185.AG,185.0,Call,36.333,510576.0,38.7,38.7,36.1,39.753,137.0,3.814697265625e-05,0.008121156911865119,34.55000000000001,-0.08603124292506226,185.0
2022-08-10,GFGC19254G,192.54,Call,28.341,4629751.0,34.6,34.6,27.0,32.1,1550.0,3.814697265625e-05,0.006062400364381606,27.01000000000002,-0.11710280373831772,192.54
2022-08-10,GFGC195.AG,195.0,Call,26.449,3343126.0,29.0,29.5,26.33,30.009,1240.0,3.814697265625e-05,0.008649510362104259,24.55000000000001,-0.11863107734346356,195.0
2022-08-10,GFGC20254G,202.54,Call,19.448,6688640.0,23.3,23.6,19.158,22.69,3294.0,0.32573699951171875,0.011104531997267051,17.01000000000002,-0.14288232701630676,202.54
2022-08-10,GFGC21254G,212.54,Call,10.342,18252048.0,14.0,15.0,10.0,13.477,16182.0,0.29689788818359375,0.015176497381006519,7.010000000000019,-0.2326185352823329,212.54
2022-08-10,GFGC22254G,222.54,Call,3.67,38929303.0,6.4,6.4,3.5,5.827,87349.0,0.28369903564453125,0.01671601002049647,2.9899999999999807,-0.3701733310451347,222.54
2022-08-10,GFGC23254G,232.54,Call,1.306,9725402.0,2.4,2.8,1.221,2.541,53795.0,0.34214019775390625,0.0059485310863129125,12.98999999999998,-0.48602912239275875,232.54
2022-08-10,GFGC24254G,242.54,Call,0.461,1487969.0,0.85,1.0,0.43,0.847,27178.0,0.38814544677734375,0.0020997494875882486,22.98999999999998,-0.45572609208972836,242.54
2022-08-10,GFGC25254G,252.54,Call,0.221,368454.0,0.27,0.35,0.165,0.328,16041.0,0.44887542724609375,0.001006604418127989,32.98999999999998,-0.326219512195122,252.54
2022-08-10,GFGC270.AG,270.0,Call,0.091,76814.0,0.111,0.14,0.056,0.142,7951.0,0.5550003051757812,0.0004144841721703484,50.44999999999999,-0.35915492957746475,270.0
2022-08-10,GFGC280.AG,280.0,Call,0.064,34573.0,0.11,0.11,0.04,0.095,5543.0,0.6144332885742188,0.00029150535185606925,60.44999999999999,-0.3263157894736842,280.0
2022-08-10,GFGC290.AG,290.0,Call,0.041,3588.0,0.04,0.052,0.04,0.05,751.0,0.6599044799804688,0.00018674561603279434,70.44999999999999,-0.18000000000000005,290.0
2022-08-10,GFGC29254G,292.54,Call,0.048,3271.0,0.059,0.059,0.03,0.042,728.0,0.6906509399414062,0.00021862901389205192,72.99000000000001,0.1428571428571428,292.54
2022-08-10,GFGC310.AG,310.0,Call,0.025,2173.0,0.02,0.029,0.02,0.025,915.0,0.7634353637695312,0.00011386927806877705,90.44999999999999,0.0,310.0
2022-08-10,GFGC320.AG,320.0,Call,0.04,2042.0,0.05,0.055,0.03,0.068,491.0,0.8669662475585938,0.00018219084491004326,100.44999999999999,-0.4117647058823529,320.0
2022-08-10,GFGC330.AG,330.0,Call,0.026,1796.0,0.031,0.033,0.02,0.03,693.0,0.8924484252929688,0.00011842404919152812,110.44999999999999,-0.1333333333333333,330.0
2022-08-10,GFGC340.AG,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,120.44999999999999,0.0,340.0
