Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2022-11-29,GFGC27729D,277.29,Call,1.758,2426613.0,1.8,1.95,1.3,1.617,15058.0,0.28675079345703125,0.006894117647058823,0.08719851576994442,277.29
2022-11-29,GFGC28729D,287.29,Call,0.782,332720.0,0.925,0.925,0.55,0.71,4925.0,0.31093597412109375,0.0030666666666666668,0.10140845070422544,287.29
2022-11-29,GFGC29729D,297.29,Call,0.343,207944.0,0.4,0.59,0.25,0.385,6371.0,0.33176422119140625,0.0013450980392156863,-0.10909090909090902,297.29
2022-11-29,GFGC310.DI,310.0,Call,0.18,24084.0,0.115,0.18,0.111,0.167,1714.0,0.37708282470703125,0.0007058823529411764,0.07784431137724535,310.0
2022-11-29,GFGC320.DI,320.0,Call,0.089,1002.0,0.026,0.099,0.026,0.121,113.0,0.39615631103515625,0.00034901960784313726,-0.2644628099173554,320.0
2022-11-29,GFGC32729D,327.29,Call,0.081,27333.0,0.1,0.145,0.06,0.104,3257.0,0.42980194091796875,0.00031764705882352944,-0.22115384615384615,327.29
2022-11-29,GFGC33729D,337.29,Call,0.0,0.0,0.0,0.0,0.0,0.079,0.0,,,0.0,337.29
2022-11-29,GFGC350.DI,350.0,Call,0.044,1570.0,0.03,0.062,0.03,0.068,343.0,0.5056381225585938,0.00017254901960784313,-0.3529411764705883,350.0
2022-11-29,GFGC35729D,357.29,Call,0.046,30456.0,0.04,0.062,0.03,0.06,6622.0,0.5400466918945312,0.0001803921568627451,-0.23333333333333328,357.29
2022-11-29,GFGV132.DI,132.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,132.0
2022-11-29,GFGV13229D,132.29,Put,0.012,771.0,0.007,0.012,0.007,0.01,669.0,1.0370254516601562,4.705882352941177e-05,0.19999999999999996,132.29
2022-11-29,GFGV140.DI,140.0,Put,0.021,1108.0,0.013,0.022,0.013,0.019,565.0,1.0037612915039062,8.23529411764706e-05,0.10526315789473695,140.0
2022-11-29,GFGV145.DI,145.0,Put,0.013,1.0,0.013,0.013,0.013,0.022,1.0,0.9119796752929688,5.0980392156862745e-05,-0.40909090909090906,145.0
2022-11-29,GFGV150.DI,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.025,0.0,,,0.0,150.0
2022-11-29,GFGV155.DI,155.0,Put,0.01,140.0,0.015,0.015,0.01,0.022,101.0,0.7977676391601562,3.9215686274509805e-05,-0.5454545454545454,155.0
2022-11-29,GFGV160.DI,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.034,0.0,,,0.0,160.0
2022-11-29,GFGV165.DI,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.05,0.0,,,0.0,165.0
2022-11-29,GFGV170.DI,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.06,0.0,,,0.0,170.0
2022-11-29,GFGV175.DI,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.062,0.0,,,0.0,175.0
2022-11-29,GFGV180.DI,180.0,Put,0.051,787.0,0.03,0.059,0.03,0.034,200.0,0.6849288940429688,0.00019999999999999998,0.4999999999999998,180.0
2022-11-29,GFGV185.DI,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.041,0.0,,,0.0,185.0
2022-11-29,GFGV190.DI,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.033,0.0,,,0.0,190.0
2022-11-29,GFGV195.DI,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.18,0.0,,,0.0,195.0
2022-11-29,GFGV19729D,197.29,Put,0.0,0.0,0.0,0.0,0.0,0.127,0.0,,,0.0,197.29
2022-11-29,GFGV20729D,207.29,Put,0.1,323.0,0.007,0.1,0.007,0.151,61.0,0.48908233642578125,0.0003921568627450981,-0.3377483443708609,207.29
2022-11-29,GFGV21729D,217.29,Put,0.156,96017.0,0.051,0.205,0.051,0.193,6501.0,0.42957305908203125,0.0006117647058823529,-0.1917098445595855,217.29
2022-11-29,GFGV22729D,227.29,Put,0.317,142376.0,0.2,0.41,0.2,0.422,4466.0,0.38547515869140625,0.0012431372549019607,-0.2488151658767772,227.29
2022-11-29,GFGV23729D,237.29,Put,0.682,1008494.0,0.92,1.199,0.611,0.995,13451.0,0.34381866455078125,0.002674509803921569,-0.314572864321608,237.29
2022-11-29,GFGV24729D,247.29,Put,2.002,2160995.0,2.001,3.288,2.0,2.651,10193.0,0.33740997314453125,0.007850980392156861,-0.24481327800829877,247.29
2022-11-29,GFGV25729D,257.29,Put,5.7,987001.0,6.0,6.5,5.6,6.892,1665.0,0.37563323974609375,0.013372549019607764,-0.1729541497388276,257.29
2022-11-29,GFGV26729D,267.29,Put,12.5,36378.0,14.5,14.5,10.3,14.5,29.0,0.46390533447265625,0.0008235294117646256,-0.13793103448275867,267.29
2022-11-29,GFGV27729D,277.29,Put,0.0,0.0,0.0,0.0,0.0,25.0,0.0,,,0.0,277.29
2022-11-29,GFGV28729D,287.29,Put,30.5,3050.0,30.5,30.5,30.5,45.0,1.0,0.6982803344726562,-0.007019607843137335,-0.3222222222222222,287.29
2022-11-29,GFGV29729D,297.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,297.29
2022-11-29,GFGV310.DI,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,310.0
2022-11-29,GFGV320.DI,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,320.0
2022-11-29,GFGV32729D,327.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,327.29
2022-11-29,GFGV33729D,337.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,337.29
2022-11-29,GFGV350.DI,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2022-11-29,GFGV35729D,357.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,357.29
2022-11-30,GFGC132.DI,132.0,Call,0.0,0.0,0.0,0.0,0.0,109.562,0.0,,,0.0,132.0
2022-11-30,GFGC13229D,132.29,Call,0.0,0.0,0.0,0.0,0.0,115.0,0.0,,,0.0,132.29
2022-11-30,GFGC140.DI,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,140.0
2022-11-30,GFGC145.DI,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,145.0
2022-11-30,GFGC150.DI,150.0,Call,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,0.0,150.0
2022-11-30,GFGC155.DI,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,155.0
2022-11-30,GFGC160.DI,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,160.0
2022-11-30,GFGC165.DI,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,165.0
2022-11-30,GFGC170.DI,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,170.0
2022-11-30,GFGC175.DI,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,175.0
2022-11-30,GFGC180.DI,180.0,Call,0.0,0.0,0.0,0.0,0.0,73.095,0.0,,,0.0,180.0
2022-11-30,GFGC185.DI,185.0,Call,0.0,0.0,0.0,0.0,0.0,69.122,0.0,,,0.0,185.0
2022-11-30,GFGC190.DI,190.0,Call,0.0,0.0,0.0,0.0,0.0,64.364,0.0,,,0.0,190.0
2022-11-30,GFGC195.DI,195.0,Call,0.0,0.0,0.0,0.0,0.0,57.0,0.0,,,0.0,195.0
2022-11-30,GFGC19729D,197.29,Call,64.0,86942.0,60.0,64.0,60.0,60.731,14.0,3.814697265625e-05,0.0013029315960912183,0.053827534537550736,197.29
2022-11-30,GFGC20729D,207.29,Call,55.0,223459.0,52.0,55.0,50.001,48.0,42.0,3.814697265625e-05,0.005135083349300645,0.14583333333333326,207.29
2022-11-30,GFGC21729D,217.29,Call,44.949,5444877.0,41.3,45.35,39.75,40.067,1300.0,3.814697265625e-05,0.004939643609886957,0.12184590810392582,217.29
2022-11-30,GFGC22729D,227.29,Call,36.256,8283506.0,31.0,36.95,30.05,32.508,2491.0,3.814697265625e-05,0.009948265951331687,0.11529469669004544,227.29
2022-11-30,GFGC23729D,237.29,Call,26.3,12894415.0,23.5,26.65,21.201,22.806,5307.0,3.814697265625e-05,0.010116880628472904,0.1532052968517057,237.29
2022-11-30,GFGC24729D,247.29,Call,16.958,31588381.0,13.899,17.99,11.7,13.651,22880.0,3.814697265625e-05,0.012638436482084698,0.24225331477547418,247.29
2022-11-30,GFGC25729D,257.29,Call,8.842,38630970.0,6.7,9.0,5.25,6.561,57759.0,3.814697265625e-05,0.019858210385131376,0.34766041761926547,257.29
2022-11-30,GFGC26729D,267.29,Call,4.188,9907923.0,3.4,4.4,2.31,3.308,29765.0,0.15583038330078125,0.01604905154244108,0.2660217654171704,267.29
2022-11-30,GFGC27729D,277.29,Call,2.111,7464474.0,1.795,2.2,1.25,1.758,42985.0,0.23586273193359375,0.008089672351025102,0.2007963594994313,277.29
2022-11-30,GFGC28729D,287.29,Call,0.851,974745.0,0.8,0.931,0.52,0.782,13444.0,0.26554107666015625,0.0032611611419812226,0.08823529411764697,287.29
2022-11-30,GFGC29729D,297.29,Call,0.39,380286.0,0.39,0.43,0.24,0.343,11975.0,0.29865264892578125,0.0014945391837516767,0.13702623906705536,297.29
2022-11-30,GFGC310.DI,310.0,Call,0.155,68868.0,0.111,0.2,0.101,0.18,4454.0,0.33557891845703125,0.0005939835217474612,-0.13888888888888884,310.0
2022-11-30,GFGC320.DI,320.0,Call,0.08,1429.0,0.009,0.1,0.009,0.089,220.0,0.36243438720703125,0.0003065721402567542,-0.10112359550561789,320.0
2022-11-30,GFGC32729D,327.29,Call,0.065,32812.0,0.08,0.09,0.06,0.081,4720.0,0.39218902587890625,0.0002490898639586128,-0.19753086419753085,327.29
2022-11-30,GFGC33729D,337.29,Call,0.0,0.0,0.0,0.0,0.0,0.079,0.0,,,0.0,337.29
2022-11-30,GFGC350.DI,350.0,Call,0.032,2817.0,0.03,0.059,0.03,0.044,683.0,0.46855926513671875,0.00012262885610270167,-0.2727272727272727,350.0
2022-11-30,GFGC35729D,357.29,Call,0.041,49402.0,0.04,0.05,0.032,0.046,12430.0,0.5137252807617188,0.00015711822188158652,-0.10869565217391297,357.29
2022-11-30,GFGV132.DI,132.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,132.0
2022-11-30,GFGV13229D,132.29,Put,0.008,517.0,0.01,0.01,0.007,0.012,617.0,1.0640335083007812,3.065721402567542e-05,-0.33333333333333337,132.29
2022-11-30,GFGV140.DI,140.0,Put,0.017,359.0,0.013,0.023,0.013,0.021,206.0,1.0467147827148438,6.514657980456027e-05,-0.19047619047619047,140.0
2022-11-30,GFGV145.DI,145.0,Put,0.013,66.0,0.013,0.019,0.013,0.013,43.0,0.9709548950195312,4.981797279172255e-05,0.0,145.0
2022-11-30,GFGV150.DI,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.025,0.0,,,0.0,150.0
2022-11-30,GFGV155.DI,155.0,Put,0.01,16.0,0.01,0.01,0.01,0.01,16.0,0.8529281616210938,3.8321517532094275e-05,0.0,155.0
2022-11-30,GFGV160.DI,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.034,0.0,,,0.0,160.0
2022-11-30,GFGV165.DI,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.05,0.0,,,0.0,165.0
2022-11-30,GFGV170.DI,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.06,0.0,,,0.0,170.0
2022-11-30,GFGV175.DI,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.062,0.0,,,0.0,175.0
2022-11-30,GFGV180.DI,180.0,Put,0.035,140.0,0.03,0.049,0.03,0.051,36.0,0.7126998901367188,0.00013412531136232996,-0.3137254901960783,180.0
2022-11-30,GFGV185.DI,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.041,0.0,,,0.0,185.0
2022-11-30,GFGV190.DI,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.033,0.0,,,0.0,190.0
2022-11-30,GFGV195.DI,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.18,0.0,,,0.0,195.0
2022-11-30,GFGV19729D,197.29,Put,0.0,0.0,0.0,0.0,0.0,0.127,0.0,,,0.0,197.29
2022-11-30,GFGV20729D,207.29,Put,0.138,4124.0,0.099,0.15,0.078,0.1,315.0,0.5678176879882812,0.000528836941942901,0.3800000000000001,207.29
2022-11-30,GFGV21729D,217.29,Put,0.157,125158.0,0.035,0.19,0.035,0.156,8106.0,0.48564910888671875,0.0006016478252538801,0.0064102564102563875,217.29
2022-11-30,GFGV22729D,227.29,Put,0.252,248619.0,0.223,0.35,0.221,0.317,8909.0,0.42728424072265625,0.0009657022418087757,-0.20504731861198744,227.29
2022-11-30,GFGV23729D,237.29,Put,0.426,394214.0,0.6,0.719,0.403,0.682,6674.0,0.36930084228515625,0.001632496646867216,-0.3753665689149561,237.29
2022-11-30,GFGV24729D,247.29,Put,1.134,1850798.0,2.0,2.1,1.0,2.002,11173.0,0.34740447998046875,0.00434566008813949,-0.43356643356643354,247.29
2022-11-30,GFGV25729D,257.29,Put,2.998,3280482.0,5.25,5.9,2.71,5.7,6441.0,0.34084320068359375,0.011488790956121864,-0.47403508771929825,257.29
2022-11-30,GFGV26729D,267.29,Put,8.5,638274.0,12.5,13.99,8.5,12.5,565.0,0.42484283447265625,0.00827744778693224,-0.31999999999999995,267.29
2022-11-30,GFGV27729D,277.29,Put,20.0,13250.0,22.5,22.5,20.0,25.0,6.0,0.7031631469726562,0.014025675416746382,-0.19999999999999996,277.29
2022-11-30,GFGV28729D,287.29,Put,0.0,0.0,0.0,0.0,0.0,30.5,0.0,,,0.0,287.29
2022-11-30,GFGV29729D,297.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,297.29
2022-11-30,GFGV310.DI,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,310.0
2022-11-30,GFGV320.DI,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,320.0
2022-11-30,GFGV32729D,327.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,327.29
2022-11-30,GFGV33729D,337.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,337.29
2022-11-30,GFGV350.DI,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2022-11-30,GFGV35729D,357.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,357.29
2022-12-01,GFGC132.DI,132.0,Call,0.0,0.0,0.0,0.0,0.0,109.562,0.0,,,0.0,132.0
2022-12-01,GFGC13229D,132.29,Call,0.0,0.0,0.0,0.0,0.0,115.0,0.0,,,0.0,132.29
2022-12-01,GFGC140.DI,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,140.0
2022-12-01,GFGC145.DI,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,145.0
2022-12-01,GFGC150.DI,150.0,Call,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,0.0,150.0
2022-12-01,GFGC155.DI,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,155.0
2022-12-01,GFGC160.DI,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,160.0
2022-12-01,GFGC165.DI,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,165.0
2022-12-01,GFGC170.DI,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,170.0
2022-12-01,GFGC175.DI,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,175.0
2022-12-01,GFGC180.DI,180.0,Call,0.0,0.0,0.0,0.0,0.0,73.095,0.0,,,0.0,180.0
2022-12-01,GFGC185.DI,185.0,Call,0.0,0.0,0.0,0.0,0.0,69.122,0.0,,,0.0,185.0
2022-12-01,GFGC190.DI,190.0,Call,0.0,0.0,0.0,0.0,0.0,64.364,0.0,,,0.0,190.0
2022-12-01,GFGC195.DI,195.0,Call,0.0,0.0,0.0,0.0,0.0,57.0,0.0,,,0.0,195.0
2022-12-01,GFGC19729D,197.29,Call,66.0,443171.0,67.0,68.0,64.0,64.0,68.0,3.814697265625e-05,0.0007221588749523728,0.03125,197.29
2022-12-01,GFGC20729D,207.29,Call,58.0,5800.0,58.0,58.0,58.0,55.0,1.0,3.814697265625e-05,0.008323831242873315,0.05454545454545445,207.29
2022-12-01,GFGC21729D,217.29,Call,46.6,1244165.0,47.0,47.75,46.0,44.949,263.0,3.814697265625e-05,0.003002660585328661,0.03673051680793793,217.29
2022-12-01,GFGC22729D,227.29,Call,37.593,2649003.0,37.0,38.9,35.0,36.256,707.0,3.814697265625e-05,0.006776890916001417,0.03687665489849956,227.29
2022-12-01,GFGC23729D,237.29,Call,27.666,15360527.0,26.7,29.05,25.0,26.3,5608.0,3.814697265625e-05,0.007054351957430519,0.051939163498098795,237.29
2022-12-01,GFGC24729D,247.29,Call,18.055,45598778.0,17.0,19.4,15.01,16.958,25951.0,3.814697265625e-05,0.00853287723299114,0.06468923222078082,247.29
2022-12-01,GFGC25729D,257.29,Call,9.812,65078515.0,9.0,10.9,7.7,8.842,69943.0,3.814697265625e-05,0.015210946408209794,0.10970368694865407,257.29
2022-12-01,GFGC26729D,267.29,Call,4.848,30287366.0,4.5,5.705,3.62,4.188,66443.0,0.19741058349609375,0.01842645381984036,0.15759312320916918,267.29
2022-12-01,GFGC27729D,277.29,Call,2.323,12996327.0,2.45,2.7,1.65,2.111,58151.0,0.25829315185546875,0.008829342455340174,0.1004263382283277,277.29
2022-12-01,GFGC28729D,287.29,Call,0.885,2050249.0,0.851,1.084,0.7,0.851,23023.0,0.27957916259765625,0.003363740022805017,0.0399529964747356,287.29
2022-12-01,GFGC29729D,297.29,Call,0.411,675559.0,0.44,0.52,0.332,0.39,16481.0,0.31360626220703125,0.0015621436716077536,0.053846153846153655,297.29
2022-12-01,GFGC310.DI,310.0,Call,0.19,44803.0,0.16,0.26,0.13,0.155,2647.0,0.35945892333984375,0.0007221588749524895,0.22580645161290325,310.0
2022-12-01,GFGC320.DI,320.0,Call,0.133,15022.0,0.031,0.19,0.031,0.08,1408.0,0.40256500244140625,0.0005055112124667427,0.6625000000000001,320.0
2022-12-01,GFGC32729D,327.29,Call,0.11,66478.0,0.06,0.14,0.06,0.065,7809.0,0.43453216552734375,0.0004180919802356518,0.6923076923076923,327.29
2022-12-01,GFGC33729D,337.29,Call,0.081,11091.0,0.055,0.101,0.05,0.079,1516.0,0.47183990478515625,0.00030786773090079814,0.025316455696202445,337.29
2022-12-01,GFGC350.DI,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.032,0.0,,,0.0,350.0
2022-12-01,GFGC35729D,357.29,Call,0.053,64321.0,0.059,0.06,0.03,0.041,13378.0,0.5465316772460938,0.00020144431774990495,0.2926829268292681,357.29
2022-12-01,GFGV132.DI,132.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,132.0
2022-12-01,GFGV13229D,132.29,Put,0.012,112.0,0.007,0.012,0.007,0.008,144.0,1.1331558227539062,4.561003420752565e-05,0.5,132.29
2022-12-01,GFGV140.DI,140.0,Put,0.013,217.0,0.013,0.017,0.013,0.017,165.0,1.0542678833007812,4.941087039148612e-05,-0.23529411764705888,140.0
2022-12-01,GFGV145.DI,145.0,Put,0.0,0.0,0.0,0.0,0.0,0.013,0.0,,,0.0,145.0
2022-12-01,GFGV150.DI,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.025,0.0,,,0.0,150.0
2022-12-01,GFGV155.DI,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,0.0,155.0
2022-12-01,GFGV160.DI,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.034,0.0,,,0.0,160.0
2022-12-01,GFGV165.DI,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.05,0.0,,,0.0,165.0
2022-12-01,GFGV170.DI,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.06,0.0,,,0.0,170.0
2022-12-01,GFGV175.DI,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.062,0.0,,,0.0,175.0
2022-12-01,GFGV180.DI,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.035,0.0,,,0.0,180.0
2022-12-01,GFGV185.DI,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.041,0.0,,,0.0,185.0
2022-12-01,GFGV190.DI,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.033,0.0,,,0.0,190.0
2022-12-01,GFGV195.DI,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.18,0.0,,,0.0,195.0
2022-12-01,GFGV19729D,197.29,Put,0.096,17796.0,0.08,0.149,0.08,0.127,2044.0,0.6497573852539062,0.0003648802736602052,-0.2440944881889764,197.29
2022-12-01,GFGV20729D,207.29,Put,0.075,2185.0,0.1,0.1,0.05,0.138,227.0,0.5389785766601562,0.0002850627137970353,-0.4565217391304348,207.29
2022-12-01,GFGV21729D,217.29,Put,0.174,34903.0,0.1,0.189,0.1,0.157,2121.0,0.5067062377929688,0.0006613454960091219,0.10828025477707004,217.29
2022-12-01,GFGV22729D,227.29,Put,0.248,147016.0,0.15,0.3,0.15,0.252,5784.0,0.43735504150390625,0.0009426073736221968,-0.015873015873015928,227.29
2022-12-01,GFGV23729D,237.29,Put,0.433,340590.0,0.29,0.51,0.29,0.426,7950.0,0.37967681884765625,0.001645762067654884,0.016431924882629012,237.29
2022-12-01,GFGV24729D,247.29,Put,1.074,2194293.0,1.2,1.35,0.911,1.134,21293.0,0.34923553466796875,0.004082098061573546,-0.052910052910052796,247.29
2022-12-01,GFGV25729D,257.29,Put,3.033,4479221.0,3.0,3.535,2.58,2.998,14717.0,0.34862518310546875,0.011527936145952109,0.011674449633088724,257.29
2022-12-01,GFGV26729D,267.29,Put,8.067,2092071.0,8.0,9.54,7.2,8.5,2519.0,0.40904998779296875,0.014735841885214755,-0.05094117647058827,267.29
2022-12-01,GFGV27729D,277.29,Put,13.25,46375.0,15.0,15.5,13.25,20.0,32.0,0.38349151611328125,-0.003572786012922834,-0.3375,277.29
2022-12-01,GFGV28729D,287.29,Put,0.0,0.0,0.0,0.0,0.0,30.5,0.0,,,0.0,287.29
2022-12-01,GFGV29729D,297.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,297.29
2022-12-01,GFGV310.DI,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,310.0
2022-12-01,GFGV320.DI,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,320.0
2022-12-01,GFGV32729D,327.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,327.29
2022-12-01,GFGV33729D,337.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,337.29
2022-12-01,GFGV350.DI,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2022-12-01,GFGV35729D,357.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,357.29
2022-12-02,GFGC132.DI,132.0,Call,0.0,0.0,0.0,0.0,0.0,109.562,0.0,,,0.0,132.0
2022-12-02,GFGC13229D,132.29,Call,136.999,68500.0,136.999,136.999,136.999,115.0,5.0,3.814697265625e-05,0.007818113772455086,0.1912956521739131,132.29
2022-12-02,GFGC140.DI,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,140.0
2022-12-02,GFGC145.DI,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,145.0
2022-12-02,GFGC150.DI,150.0,Call,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,0.0,150.0
2022-12-02,GFGC155.DI,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,155.0
2022-12-02,GFGC160.DI,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,160.0
2022-12-02,GFGC165.DI,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,165.0
2022-12-02,GFGC170.DI,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,170.0
2022-12-02,GFGC175.DI,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,175.0
2022-12-02,GFGC180.DI,180.0,Call,0.0,0.0,0.0,0.0,0.0,73.095,0.0,,,0.0,180.0
2022-12-02,GFGC185.DI,185.0,Call,0.0,0.0,0.0,0.0,0.0,69.122,0.0,,,0.0,185.0
2022-12-02,GFGC190.DI,190.0,Call,0.0,0.0,0.0,0.0,0.0,64.364,0.0,,,0.0,190.0
2022-12-02,GFGC195.DI,195.0,Call,0.0,0.0,0.0,0.0,0.0,57.0,0.0,,,0.0,195.0
2022-12-02,GFGC19729D,197.29,Call,69.0,589453.0,71.0,71.0,69.0,66.0,84.0,3.814697265625e-05,-0.0034056886227544782,0.045454545454545414,197.29
2022-12-02,GFGC20729D,207.29,Call,0.0,0.0,0.0,0.0,0.0,58.0,0.0,,,0.0,207.29
2022-12-02,GFGC21729D,217.29,Call,49.508,6361173.0,48.5,51.0,48.5,46.6,1274.0,3.814697265625e-05,-0.0015044910179640492,0.062403433476394765,217.29
2022-12-02,GFGC22729D,227.29,Call,39.451,6687506.0,30.8,41.6,30.8,37.593,1688.0,3.814697265625e-05,-0.0017178143712574705,0.04942409491128652,227.29
2022-12-02,GFGC23729D,237.29,Call,29.966,16875071.0,27.0,32.0,26.0,27.666,5707.0,3.814697265625e-05,0.0002095808383233701,0.08313453336224974,237.29
2022-12-02,GFGC24729D,247.29,Call,20.027,33689255.0,18.999,22.15,16.02,18.055,16715.0,3.814697265625e-05,0.0004378742514970226,0.10922182220991417,247.29
2022-12-02,GFGC25729D,257.29,Call,11.508,75063910.0,9.1,13.19,8.1,9.812,65236.0,3.814697265625e-05,0.0059805389221558045,0.172849571952711,257.29
2022-12-02,GFGC26729D,267.29,Call,5.623,42926143.0,4.507,7.299,4.0,4.848,70883.0,3.814697265625e-05,0.02104416167664671,0.15985973597359737,267.29
2022-12-02,GFGC27729D,277.29,Call,2.705,20721744.0,2.3,3.4,1.9,2.323,71092.0,0.19771575927734375,0.010123502994011976,0.1644425312096427,277.29
2022-12-02,GFGC28729D,287.29,Call,1.005,3600381.0,0.66,1.294,0.66,0.885,32805.0,0.23731231689453125,0.0037612275449101793,0.1355932203389829,287.29
2022-12-02,GFGC29729D,297.29,Call,0.453,1135741.0,0.185,0.6,0.185,0.411,22996.0,0.28003692626953125,0.0016953592814371258,0.10218978102189791,297.29
2022-12-02,GFGC310.DI,310.0,Call,0.267,56450.0,0.056,0.3,0.056,0.19,2032.0,0.34847259521484375,0.000999251497005988,0.405263157894737,310.0
2022-12-02,GFGC320.DI,320.0,Call,0.175,40329.0,0.145,0.24,0.112,0.133,1969.0,0.39196014404296875,0.000654940119760479,0.3157894736842104,320.0
2022-12-02,GFGC32729D,327.29,Call,0.143,64272.0,0.04,0.2,0.04,0.11,4847.0,0.42598724365234375,0.0005351796407185628,0.2999999999999998,327.29
2022-12-02,GFGC33729D,337.29,Call,0.104,37134.0,0.07,0.15,0.06,0.081,3443.0,0.46566009521484375,0.00038922155688622754,0.28395061728395055,337.29
