Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-03-30,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,21.498,0.0,,,27.25,0.0,140.0
2021-03-30,GFGV145.AB,145.0,Put,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,32.25,0.0,145.0
2021-03-30,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,37.25,0.0,150.0
2021-03-30,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.25,0.0,155.0
2021-03-30,GFGV160.AB,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,47.25,0.0,160.0
2021-03-30,GFGV165.AB,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.25,0.0,165.0
2021-03-30,GFGV170.AB,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.25,0.0,170.0
2021-03-30,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.25,0.0,175.0
2021-03-30,GFGV180.AB,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.25,0.0,180.0
2021-03-30,GFGV185.AB,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,72.25,0.0,185.0
2021-03-30,GFGV190.AB,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,77.25,0.0,190.0
2021-03-30,GFGV195.AB,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,82.25,0.0,195.0
2021-03-30,GFGV200.AB,200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.25,0.0,200.0
2021-03-30,GFGV205.AB,205.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,92.25,0.0,205.0
2021-03-30,GFGV210.AB,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.25,0.0,210.0
2021-03-30,GFGV215.AB,215.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.25,0.0,215.0
2021-03-30,GFGV220.AB,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,107.25,0.0,220.0
2021-03-30,GFGV45.0AB,45.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.75,0.0,45.0
2021-03-30,GFGV48.0AB,48.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.75,0.0,48.0
2021-03-30,GFGV51.0AB,51.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.75,0.0,51.0
2021-03-30,GFGV54.0AB,54.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.75,0.0,54.0
2021-03-30,GFGV57.0AB,57.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.75,0.0,57.0
2021-03-30,GFGV60.0AB,60.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.75,0.0,60.0
2021-03-30,GFGV63.0AB,63.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.75,0.0,63.0
2021-03-30,GFGV66.0AB,66.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.75,0.0,66.0
2021-03-30,GFGV69.0AB,69.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.75,0.0,69.0
2021-03-30,GFGV72.0AB,72.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.75,0.0,72.0
2021-03-30,GFGV75.0AB,75.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,37.75,0.0,75.0
2021-03-30,GFGV78.0AB,78.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.75,0.0,78.0
2021-03-30,GFGV81.0AB,81.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.75,0.0,81.0
2021-03-30,GFGV84.0AB,84.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.75,0.0,84.0
2021-03-30,GFGV87.0AB,87.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.75,0.0,87.0
2021-03-30,GFGV90.0AB,90.0,Put,0.118,29056.0,0.15,0.297,0.1,0.243,2036.0,0.5715560913085938,0.0010465631929046564,22.75,-0.51440329218107,90.0
2021-03-30,GFGV93.0AB,93.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,19.75,0.0,93.0
2021-03-30,GFGV96.0AB,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,16.75,0.0,96.0
2021-03-30,GFGV99.0AB,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,13.75,0.0,99.0
2021-03-31,GFGC102.AB,102.0,Call,11.0,28480.0,15.9,15.9,11.0,12.8,23.0,0.29674530029296875,0.014362657091561887,9.400000000000006,-0.140625,102.0
2021-03-31,GFGC105.AB,105.0,Call,8.489,1121333.0,10.0,11.1,8.0,9.073,1181.0,0.33710479736328125,0.01875224416517051,6.400000000000006,-0.06436680260112415,105.0
2021-03-31,GFGC108.AB,108.0,Call,6.09,1136497.0,6.9,8.25,5.9,6.789,1612.0,0.32802581787109375,0.024147217235188458,3.4000000000000057,-0.10296067167476797,108.0
2021-03-31,GFGC111.AB,111.0,Call,3.957,6839472.0,4.5,6.0,3.75,4.642,14203.0,0.30910491943359375,0.03192998204667858,0.4000000000000057,-0.14756570443774242,111.0
2021-03-31,GFGC114.AB,114.0,Call,2.489,8882300.0,2.999,4.0,2.3,3.01,27286.0,0.31520843505859375,0.02234290843806104,2.5999999999999943,-0.17308970099667775,114.0
2021-03-31,GFGC117.AB,117.0,Call,1.389,4557631.0,1.85,2.8,1.3,1.955,22946.0,0.31085968017578125,0.012468581687612208,5.599999999999994,-0.28951406649616374,117.0
2021-03-31,GFGC120.AB,120.0,Call,0.78,5843030.0,1.111,1.7,0.73,1.291,47856.0,0.31993865966796875,0.007001795332136445,8.599999999999994,-0.3958171959721146,120.0
2021-03-31,GFGC123.AB,123.0,Call,0.538,1066754.0,0.7,1.14,0.51,0.9,12394.0,0.35282135009765625,0.004829443447037702,11.599999999999994,-0.40222222222222215,123.0
2021-03-31,GFGC126.AB,126.0,Call,0.404,774854.0,0.61,0.749,0.36,0.648,13536.0,0.38875579833984375,0.0036265709156193897,14.599999999999994,-0.3765432098765432,126.0
2021-03-31,GFGC129.AB,129.0,Call,0.303,171125.0,0.4,0.53,0.261,0.455,3919.0,0.41965484619140625,0.0027199281867145418,17.599999999999994,-0.3340659340659341,129.0
2021-03-31,GFGC132.AB,132.0,Call,0.245,231342.0,0.35,0.397,0.21,0.35,8245.0,0.45368194580078125,0.002199281867145422,20.599999999999994,-0.29999999999999993,132.0
2021-03-31,GFGC135.AB,135.0,Call,0.199,45962.0,0.15,0.25,0.15,0.25,2196.0,0.48458099365234375,0.0017863554757630161,23.599999999999994,-0.20399999999999996,135.0
2021-03-31,GFGC140.AB,140.0,Call,0.113,41816.0,0.22,0.22,0.1,0.15,3328.0,0.5115127563476562,0.001014362657091562,28.599999999999994,-0.2466666666666666,140.0
2021-03-31,GFGC145.AB,145.0,Call,0.09,10306.0,0.08,0.135,0.08,0.12,1023.0,0.5607223510742188,0.0008078994614003589,33.599999999999994,-0.25,145.0
2021-03-31,GFGC150.AB,150.0,Call,0.09,22912.0,0.135,0.135,0.07,0.106,2787.0,0.6240463256835938,0.0008078994614003589,38.599999999999994,-0.15094339622641506,150.0
2021-03-31,GFGC155.AB,155.0,Call,0.075,6611.0,0.061,0.075,0.042,0.1,1067.0,0.6676101684570312,0.0006732495511669658,43.599999999999994,-0.2500000000000001,155.0
2021-03-31,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.599999999999994,0.0,160.0
2021-03-31,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.599999999999994,0.0,165.0
2021-03-31,GFGC170.AB,170.0,Call,0.07,4293.0,0.095,0.095,0.05,0.086,626.0,0.8228683471679688,0.0006283662477558348,58.599999999999994,-0.18604651162790686,170.0
2021-03-31,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.599999999999994,0.0,175.0
2021-03-31,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.6,0.0,180.0
2021-03-31,GFGC185.AB,185.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.6,0.0,185.0
2021-03-31,GFGC190.AB,190.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.6,0.0,190.0
2021-03-31,GFGC195.AB,195.0,Call,0.069,16144.0,0.04,0.07,0.04,0.069,2649.0,1.0517501831054688,0.0006193895870736086,83.6,0.0,195.0
2021-03-31,GFGC200.AB,200.0,Call,0.063,43524.0,0.051,0.07,0.041,0.07,7626.0,1.0819625854492188,0.0005655296229802513,88.6,-0.10000000000000009,200.0
2021-03-31,GFGC205.AB,205.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,93.6,0.0,205.0
2021-03-31,GFGC210.AB,210.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,98.6,0.0,210.0
2021-03-31,GFGC215.AB,215.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.6,0.0,215.0
2021-03-31,GFGC220.AB,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,108.6,0.0,220.0
2021-03-31,GFGC45.0AB,45.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.4,0.0,45.0
2021-03-31,GFGC48.0AB,48.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.400000000000006,0.0,48.0
2021-03-31,GFGC51.0AB,51.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.400000000000006,0.0,51.0
2021-03-31,GFGC54.0AB,54.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.400000000000006,0.0,54.0
2021-03-31,GFGC57.0AB,57.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.400000000000006,0.0,57.0
2021-03-31,GFGC60.0AB,60.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.400000000000006,0.0,60.0
2021-03-31,GFGC63.0AB,63.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.400000000000006,0.0,63.0
2021-03-31,GFGC66.0AB,66.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.400000000000006,0.0,66.0
2021-03-31,GFGC69.0AB,69.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.400000000000006,0.0,69.0
2021-03-31,GFGC72.0AB,72.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.400000000000006,0.0,72.0
2021-03-31,GFGC75.0AB,75.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.400000000000006,0.0,75.0
2021-03-31,GFGC78.0AB,78.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.400000000000006,0.0,78.0
2021-03-31,GFGC81.0AB,81.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.400000000000006,0.0,81.0
2021-03-31,GFGC84.0AB,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.400000000000006,0.0,84.0
2021-03-31,GFGC87.0AB,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.400000000000006,0.0,87.0
2021-03-31,GFGC90.0AB,90.0,Call,22.0,902850.0,23.001,25.5,22.0,22.95,405.0,3.814697265625e-05,0.005385996409335676,21.400000000000006,-0.04139433551198257,90.0
2021-03-31,GFGC93.0AB,93.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.400000000000006,0.0,93.0
2021-03-31,GFGC96.0AB,96.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.400000000000006,0.0,96.0
2021-03-31,GFGC99.0AB,99.0,Call,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,,12.400000000000006,0.0,99.0
2021-03-31,GFGV102.AB,102.0,Put,0.351,38031.0,0.5,0.5,0.26,0.371,1256.0,0.36922454833984375,0.0031508078994614,9.400000000000006,-0.0539083557951483,102.0
2021-03-31,GFGV105.AB,105.0,Put,0.733,238452.0,0.5,0.75,0.38,0.61,3882.0,0.36518096923828125,0.0065798922800718125,6.400000000000006,0.20163934426229502,105.0
2021-03-31,GFGV108.AB,108.0,Put,1.237,357539.0,0.712,1.29,0.65,1.05,3253.0,0.34137725830078125,0.011104129263913824,3.4000000000000057,0.17809523809523808,108.0
2021-03-31,GFGV111.AB,111.0,Put,2.336,1067733.0,1.69,2.5,1.3,1.892,5344.0,0.35099029541015625,0.020969479353680428,0.4000000000000057,0.2346723044397463,111.0
2021-03-31,GFGV114.AB,114.0,Put,3.638,943666.0,3.2,3.75,2.3,3.244,3023.0,0.33535003662109375,0.009317773788150857,2.5999999999999943,0.12145499383477176,114.0
2021-03-31,GFGV117.AB,117.0,Put,5.74,607316.0,5.0,5.8,3.9,4.612,1236.0,0.36235809326171875,0.0012567324955117226,5.599999999999994,0.2445793581960105,117.0
2021-03-31,GFGV120.AB,120.0,Put,8.308,571016.0,6.2,8.4,5.6,7.266,842.0,0.41255950927734375,-0.002621184919210004,8.599999999999994,0.1434076520781722,120.0
2021-03-31,GFGV123.AB,123.0,Put,11.35,72677.0,10.1,11.35,8.05,10.89,74.0,0.5107498168945312,-0.002244165170556505,11.599999999999994,0.04224058769513306,123.0
2021-03-31,GFGV126.AB,126.0,Put,12.8,46370.0,10.0,12.8,10.0,16.0,43.0,0.20603179931640625,-0.016157989228007125,14.599999999999994,-0.19999999999999996,126.0
2021-03-31,GFGV129.AB,129.0,Put,0.0,0.0,0.0,0.0,0.0,19.0,0.0,,,17.599999999999994,0.0,129.0
2021-03-31,GFGV132.AB,132.0,Put,0.0,0.0,0.0,0.0,0.0,21.499,0.0,,,20.599999999999994,0.0,132.0
2021-03-31,GFGV135.AB,135.0,Put,0.0,0.0,0.0,0.0,0.0,22.899,0.0,,,23.599999999999994,0.0,135.0
2021-03-31,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,21.498,0.0,,,28.599999999999994,0.0,140.0
2021-03-31,GFGV145.AB,145.0,Put,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,33.599999999999994,0.0,145.0
2021-03-31,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.599999999999994,0.0,150.0
2021-03-31,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.599999999999994,0.0,155.0
2021-03-31,GFGV160.AB,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.599999999999994,0.0,160.0
2021-03-31,GFGV165.AB,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.599999999999994,0.0,165.0
2021-03-31,GFGV170.AB,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.599999999999994,0.0,170.0
2021-03-31,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.599999999999994,0.0,175.0
2021-03-31,GFGV180.AB,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.6,0.0,180.0
2021-03-31,GFGV185.AB,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.6,0.0,185.0
2021-03-31,GFGV190.AB,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.6,0.0,190.0
2021-03-31,GFGV195.AB,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.6,0.0,195.0
2021-03-31,GFGV200.AB,200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.6,0.0,200.0
2021-03-31,GFGV205.AB,205.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,93.6,0.0,205.0
2021-03-31,GFGV210.AB,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,98.6,0.0,210.0
2021-03-31,GFGV215.AB,215.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.6,0.0,215.0
2021-03-31,GFGV220.AB,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,108.6,0.0,220.0
2021-03-31,GFGV45.0AB,45.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.4,0.0,45.0
2021-03-31,GFGV48.0AB,48.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.400000000000006,0.0,48.0
2021-03-31,GFGV51.0AB,51.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.400000000000006,0.0,51.0
2021-03-31,GFGV54.0AB,54.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.400000000000006,0.0,54.0
2021-03-31,GFGV57.0AB,57.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.400000000000006,0.0,57.0
2021-03-31,GFGV60.0AB,60.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.400000000000006,0.0,60.0
2021-03-31,GFGV63.0AB,63.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.400000000000006,0.0,63.0
2021-03-31,GFGV66.0AB,66.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.400000000000006,0.0,66.0
2021-03-31,GFGV69.0AB,69.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.400000000000006,0.0,69.0
2021-03-31,GFGV72.0AB,72.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.400000000000006,0.0,72.0
2021-03-31,GFGV75.0AB,75.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.400000000000006,0.0,75.0
2021-03-31,GFGV78.0AB,78.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.400000000000006,0.0,78.0
2021-03-31,GFGV81.0AB,81.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.400000000000006,0.0,81.0
2021-03-31,GFGV84.0AB,84.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.400000000000006,0.0,84.0
2021-03-31,GFGV87.0AB,87.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.400000000000006,0.0,87.0
2021-03-31,GFGV90.0AB,90.0,Put,0.165,11146.0,0.12,0.17,0.095,0.118,835.0,0.5955123901367188,0.001481149012567325,21.400000000000006,0.39830508474576276,90.0
2021-03-31,GFGV93.0AB,93.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.400000000000006,0.0,93.0
2021-03-31,GFGV96.0AB,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.400000000000006,0.0,96.0
2021-03-31,GFGV99.0AB,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,12.400000000000006,0.0,99.0
2021-04-05,GFGC102.AB,102.0,Call,12.0,194375.0,11.0,12.0,11.0,11.0,167.0,0.35213470458984375,0.01019051838723975,10.849999999999994,0.09090909090909083,102.0
2021-04-05,GFGC105.AB,105.0,Call,9.182,248127.0,8.48,9.2,8.12,8.489,284.0,0.34114837646484375,0.011803278688524644,7.849999999999994,0.08163505713275998,105.0
2021-04-05,GFGC108.AB,108.0,Call,6.588,1402160.0,5.49,6.6,5.49,6.09,2367.0,0.33748626708984375,0.015400974745237092,4.849999999999994,0.08177339901477843,108.0
2021-04-05,GFGC111.AB,111.0,Call,4.263,3980697.0,4.09,4.4,3.3,3.957,10016.0,0.32100677490234375,0.021382365972529956,1.8499999999999943,0.07733131159969675,111.0
2021-04-05,GFGC114.AB,114.0,Call,2.618,4932359.0,2.3,2.68,1.9,2.489,20880.0,0.33267974853515625,0.023198936641559594,1.1500000000000057,0.05182804339091995,114.0
2021-04-05,GFGC117.AB,117.0,Call,1.493,1552852.0,1.1,1.65,1.1,1.389,11548.0,0.34236907958984375,0.01322995126273815,4.150000000000006,0.07487401007919381,117.0
2021-04-05,GFGC120.AB,120.0,Call,0.808,2309917.0,0.8,0.849,0.6,0.78,32018.0,0.35335540771484375,0.007159946832077981,7.150000000000006,0.03589743589743599,120.0
2021-04-05,GFGC123.AB,123.0,Call,0.475,579385.0,0.497,0.54,0.312,0.538,13401.0,0.37807464599609375,0.004209127159946832,10.150000000000006,-0.117100371747212,123.0
2021-04-05,GFGC126.AB,126.0,Call,0.268,355517.0,0.425,0.425,0.183,0.404,14909.0,0.39638519287109375,0.0023748338502436865,13.150000000000006,-0.3366336633663366,126.0
2021-04-05,GFGC129.AB,129.0,Call,0.164,111186.0,0.15,0.25,0.109,0.303,7767.0,0.42018890380859375,0.0014532565352237486,16.150000000000006,-0.45874587458745875,129.0
2021-04-05,GFGC132.AB,132.0,Call,0.119,59840.0,0.15,0.169,0.1,0.245,5400.0,0.45436859130859375,0.0010544971200708907,19.150000000000006,-0.5142857142857142,132.0
2021-04-05,GFGC135.AB,135.0,Call,0.108,39487.0,0.1,0.12,0.07,0.199,4290.0,0.5023574829101562,0.0009570225963668586,22.150000000000006,-0.457286432160804,135.0
2021-04-05,GFGC140.AB,140.0,Call,0.071,18286.0,0.11,0.11,0.05,0.113,2490.0,0.5540084838867188,0.0006291537439078423,27.150000000000006,-0.37168141592920356,140.0
2021-04-05,GFGC145.AB,145.0,Call,0.053,27639.0,0.09,0.095,0.043,0.09,3466.0,0.6084060668945312,0.00046964997784669916,32.150000000000006,-0.4111111111111111,145.0
2021-04-05,GFGC150.AB,150.0,Call,0.045,34911.0,0.1,0.1,0.04,0.09,5599.0,0.6671524047851562,0.0003987594151528578,37.150000000000006,-0.5,150.0
2021-04-05,GFGC155.AB,155.0,Call,0.035,8030.0,0.08,0.08,0.022,0.075,1575.0,0.7136154174804688,0.0003101462117855561,42.150000000000006,-0.5333333333333332,155.0
2021-04-05,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,47.150000000000006,0.0,160.0
2021-04-05,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.150000000000006,0.0,165.0
2021-04-05,GFGC170.AB,170.0,Call,0.046,2348.0,0.08,0.08,0.042,0.07,498.0,0.9247207641601562,0.00040762073548958794,57.150000000000006,-0.34285714285714297,170.0
2021-04-05,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.150000000000006,0.0,175.0
2021-04-05,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.15,0.0,180.0
2021-04-05,GFGC185.AB,185.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,72.15,0.0,185.0
2021-04-05,GFGC190.AB,190.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,77.15,0.0,190.0
2021-04-05,GFGC195.AB,195.0,Call,0.04,11439.0,0.07,0.07,0.022,0.069,2846.0,1.1754226684570312,0.0003544528134692069,82.15,-0.42028985507246386,195.0
2021-04-05,GFGC200.AB,200.0,Call,0.038,19672.0,0.06,0.06,0.023,0.063,5291.0,1.2167739868164062,0.00033673017279574655,87.15,-0.39682539682539686,200.0
2021-04-05,GFGC205.AB,205.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,92.15,0.0,205.0
2021-04-05,GFGC210.AB,210.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.15,0.0,210.0
2021-04-05,GFGC215.AB,215.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.15,0.0,215.0
2021-04-05,GFGC220.AB,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,107.15,0.0,220.0
2021-04-05,GFGC45.0AB,45.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.85,0.0,45.0
2021-04-05,GFGC48.0AB,48.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.85,0.0,48.0
2021-04-05,GFGC51.0AB,51.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.849999999999994,0.0,51.0
2021-04-05,GFGC54.0AB,54.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.849999999999994,0.0,54.0
2021-04-05,GFGC57.0AB,57.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.849999999999994,0.0,57.0
2021-04-05,GFGC60.0AB,60.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.849999999999994,0.0,60.0
2021-04-05,GFGC63.0AB,63.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.849999999999994,0.0,63.0
2021-04-05,GFGC66.0AB,66.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.849999999999994,0.0,66.0
2021-04-05,GFGC69.0AB,69.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.849999999999994,0.0,69.0
2021-04-05,GFGC72.0AB,72.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.849999999999994,0.0,72.0
2021-04-05,GFGC75.0AB,75.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,37.849999999999994,0.0,75.0
2021-04-05,GFGC78.0AB,78.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.849999999999994,0.0,78.0
2021-04-05,GFGC81.0AB,81.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.849999999999994,0.0,81.0
2021-04-05,GFGC84.0AB,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.849999999999994,0.0,84.0
2021-04-05,GFGC87.0AB,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.849999999999994,0.0,87.0
2021-04-05,GFGC90.0AB,90.0,Call,23.7,371825.0,23.0,23.7,22.0,22.0,160.0,3.814697265625e-05,0.007532122286220692,22.849999999999994,0.07727272727272716,90.0
2021-04-05,GFGC93.0AB,93.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,19.849999999999994,0.0,93.0
2021-04-05,GFGC96.0AB,96.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,16.849999999999994,0.0,96.0
2021-04-05,GFGC99.0AB,99.0,Call,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,,13.849999999999994,0.0,99.0
2021-04-05,GFGV102.AB,102.0,Put,0.367,34414.0,0.2,0.39,0.2,0.351,1026.0,0.47817230224609375,0.0032521045635799735,10.849999999999994,0.04558404558404572,102.0
2021-04-05,GFGV105.AB,105.0,Put,0.564,168807.0,0.94,0.953,0.39,0.733,2759.0,0.43399810791015625,0.004997784669915817,7.849999999999994,-0.23055934515688958,105.0
2021-04-05,GFGV108.AB,108.0,Put,0.906,347445.0,1.35,1.35,0.725,1.237,3637.0,0.39325714111328125,0.008028356225077537,4.849999999999994,-0.26758286176232826,108.0
2021-04-05,GFGV111.AB,111.0,Put,1.617,751787.0,2.11,2.4,1.59,2.336,4224.0,0.37273406982421875,0.01432875498449269,1.8499999999999943,-0.30779109589041087,111.0
2021-04-05,GFGV114.AB,114.0,Put,2.809,404022.0,3.79,3.79,2.56,3.638,1336.0,0.36190032958984375,0.014700930438635308,1.1500000000000057,-0.2278724573941726,114.0
